橘子喵窝,08月24日 13:52,//weibo.com/5710806306/M2vMyvdRL?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#涓滴之水成海洋， 我在“福基会助力重庆山火救援一线”项目捐款成功！携手@博肖爱心联盟，凝聚颗颗爱心点燃更多希望。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
YQ小七1128AWM,08月24日 13:52,//weibo.com/6935312998/M2vMx2M2y?refer_flag=1001030103_,#山火#希望所有人员平安  重庆加油  希望天空的云再多些  下场大雨 ?????所有现场人员幸苦了 ??? ?,yellow,0,0,0
勿盼,08月24日 13:52,//weibo.com/5543359612/M2vMvCiiM?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动# 为爱前行，我一直在路上。我在“福基会助力重庆山火救援一线”项目捐款成功！@中国社会福利基金会http://t.cn/A6SMKDcm ?,yellow,0,0,0
果果是个大田田,08月24日 13:52,//weibo.com/5124827325/M2vMu4mqK?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#涓滴之水成海洋， 我在“福基会助力重庆山火救援一线”项目捐款成功！携手@博肖爱心联盟，凝聚颗颗爱心点燃更多希望。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
·琑尽夏风·,08月24日 13:52,//weibo.com/6254324149/M2vMsztu5?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#我在“福基会助力重庆山火救援一线”项目捐款成功！希望我小小的力量和@博肖爱心联盟 一起，在大大的世界里温暖更多人。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
十六虎虎,08月24日 13:52,//weibo.com/5541271214/M2vMqyH4c?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#与爱同路，让爱回家。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 一起放大爱的力量！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
永不消退的黑眼圈,08月24日 13:52,//weibo.com/1834839441/M2vMqeTXC?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
琑儿姑姑-bx长公主,08月24日 13:52,//weibo.com/2662318637/M2vMp7mAD?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#赠人玫瑰，手有余香。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 让爱心传递。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
超妹只想摸鱼,08月24日 13:52,//weibo.com/2665737571/M2vMoaPcU?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#与爱同路，让爱回家。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 一起放大爱的力量！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,1
·养小鱼·,08月24日 13:52,//weibo.com/7007903431/M2vMlv7Pu?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#涓滴之水成海洋， 我在“福基会助力重庆山火救援一线”项目捐款成功！携手@博肖爱心联盟，凝聚颗颗爱心点燃更多希望。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
凉玥芜枫,08月24日 13:52,//weibo.com/7244722177/M2vMleCBg?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#与爱同路，让爱回家。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 一起放大爱的力量！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
本月改名叫过儿,08月24日 13:52,//weibo.com/7301218229/M2vMknzFI?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#涓滴之水成海洋， 我在“福基会助力重庆山火救援一线”项目捐款成功！携手@博肖爱心联盟，凝聚颗颗爱心点燃更多希望。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
艾小莎的蜗牛壳,08月24日 13:52,//weibo.com/5537372820/M2vMjuktQ?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#我在“福基会助力重庆山火救援一线”项目捐款成功！希望我小小的力量和@博肖爱心联盟 一起，在大大的世界里温暖更多人。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
今肖有博今宵睡,08月24日 13:52,//weibo.com/6147056865/M2vMiyTeE?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#小善意，大温暖。我在“福基会助力重庆山火救援一线”项目捐款成功！和@博肖爱心联盟 一起用善举温暖更多心灵！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
给他拍个月亮Emma,08月24日 13:52,//weibo.com/6162394182/M2vMhrm0W?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#赠人玫瑰，手有余香。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 让爱心传递。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
BlackLiXM,08月24日 13:51,//weibo.com/3113980437/M2vMeblkb?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
JJ的可乐_八九月小松子袋,08月24日 13:51,//weibo.com/1806024775/M2vMeaeDy?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
夕颜静净,08月24日 13:51,//weibo.com/2982600205/M2vMcFn8A?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#涓滴之水成海洋， 我在“福基会助力重庆山火救援一线”项目捐款成功！携手@博肖爱心联盟，凝聚颗颗爱心点燃更多希望。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
小赞甜,08月24日 13:51,//weibo.com/3957517590/M2vMbwJmF?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#涓滴之水成海洋， 我在“福基会助力重庆山火救援一线”项目捐款成功！携手@博肖爱心联盟，凝聚颗颗爱心点燃更多希望。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
四火_大火球,08月24日 13:51,//weibo.com/3099654011/M2vMaz5Np?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
司马巡疆,08月24日 13:51,//weibo.com/6437275009/M2vM50H9F?refer_flag=1001030103_,#重庆山火##重庆巴南山火# #重庆缙云山山火已烧至主山脉#天啊！主山脉！天佑重庆！ 摄像：@jolie罗晓韵 ?,gold,335,79,527
温酒泡晚晚,08月24日 13:51,//weibo.com/7307675741/M2vM0j6no?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
幼安之旅,08月24日 13:51,//weibo.com/3128417863/M2vLYuq19?refer_flag=1001030103_,ADV和越野车上山送物资。我在微信群里看到重庆山火的一些对话和图片：“我们ADV负责拉中段，前线是些耍越野的高架少年，平时交警看到就要抓的那种，只有他们才上得去那些土坡 还可以原地极限掉头，希望这次过后，摩托车放宽一点。” ???,yellow,0,3,2
婲鐦姅鍜,08月24日 13:51,//weibo.com/3906342213/M2vLYr7Fq?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#与爱同路，让爱回家。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 一起放大爱的力量！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
一念0817,08月24日 13:51,//weibo.com/2378040707/M2vLXDoRW?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#赠人玫瑰，手有余香。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 让爱心传递。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
海岛踏浪-,08月24日 13:51,//weibo.com/6309333243/M2vLXlO5J?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#涓滴之水成海洋， 我在“福基会助力重庆山火救援一线”项目捐款成功！携手@博肖爱心联盟，凝聚颗颗爱心点燃更多希望。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,1
爱博肖洋迪可抵岁月漫长08051005,08月24日 13:51,//weibo.com/1731825551/M2vLU6T2w?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
我是一个10分专一90分花心的人,08月24日 13:51,//weibo.com/1773581712/M2vLSyHPa?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
哇哦赞耶,08月24日 13:51,//weibo.com/5644367209/M2vLSh6fR?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#我在“福基会助力重庆山火救援一线”项目捐款成功！希望我小小的力量和@博肖爱心联盟 一起，在大大的世界里温暖更多人。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,1
酷盖的钓系美人,08月24日 13:51,//weibo.com/6618347712/M2vLS2NEH?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
耶耶耶耶耶烨烨_,08月24日 13:50,//weibo.com/1762320352/M2vLM8a4J?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#与爱同路，让爱回家。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 一起放大爱的力量！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
Winnie呀呀呀呀呀呀,08月24日 13:50,//weibo.com/1726871967/M2vLLul6h?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#小善意，大温暖。我在“福基会助力重庆山火救援一线”项目捐款成功！和@博肖爱心联盟 一起用善举温暖更多心灵！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,2
AcousticVersion-,08月24日 13:50,//weibo.com/5532535386/M2vLLeVhH?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#我在“福基会助力重庆山火救援一线”项目捐款成功！希望我小小的力量和@博肖爱心联盟 一起，在大大的世界里温暖更多人。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
希儿_zyh,08月24日 13:50,//weibo.com/2120581450/M2vLKyThP?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
禁酒不禁你_,08月24日 13:50,//weibo.com/5034013031/M2vLH4AP7?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#赠人玫瑰，手有余香。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 让爱心传递。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
_我不幹了,08月24日 13:50,//weibo.com/2934774332/M2vLH6MV1?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
光点是温暖内心的偏爱,08月24日 13:50,//weibo.com/1308466533/M2vLGu2pK?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#与爱同路，让爱回家。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 一起放大爱的力量！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
鼻涕猪的日常记录,08月24日 13:50,//weibo.com/6623387917/M2vLF1Bm3?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#小善意，大温暖。我在“福基会助力重庆山火救援一线”项目捐款成功！和@博肖爱心联盟 一起用善举温暖更多心灵！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
逢李遇博肖,08月24日 13:50,//weibo.com/6470994598/M2vLDgdVF?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#涓滴之水成海洋， 我在“福基会助力重庆山火救援一线”项目捐款成功！携手@博肖爱心联盟，凝聚颗颗爱心点燃更多希望。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
古娜拉黑暗之神呀呼,08月24日 13:50,//weibo.com/6448828173/M2vLCCogF?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
章鱼小肉丸883311,08月24日 13:50,//weibo.com/6465538485/M2vLB9WtK?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动# 我为【福基会助力重庆山火救援一线】发起了一起捐，用关注传递温暖，让行动表达关爱！公益无大小，快来和我一起为项目助力！福基会助力重庆山火救援一线 福基会助力重庆山火救援一线 ?,yellow,0,0,0
兲兲玐糖果,08月24日 13:50,//weibo.com/1290003907/M2vLAyjRm?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
pxy皮皮皮哥,08月24日 13:50,//weibo.com/6723571517/M2vLzlgex?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#小善意，大温暖。我在“福基会助力重庆山火救援一线”项目捐款成功！和@博肖爱心联盟 一起用善举温暖更多心灵！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
半亩香菜园,08月24日 13:50,//weibo.com/7210802824/M2vLxyNCX?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#我在“福基会助力重庆山火救援一线”项目捐款成功！希望我小小的力量和@博肖爱心联盟 一起，在大大的世界里温暖更多人。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
飘雪的记忆_a1r,08月24日 13:50,//weibo.com/1222594283/M2vLxjoyQ?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#涓滴之水成海洋， 我在“福基会助力重庆山火救援一线”项目捐款成功！携手@博肖爱心联盟，凝聚颗颗爱心点燃更多希望。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
夏天的风想滑雪,08月24日 13:50,//weibo.com/5553691161/M2vLvz7rn?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
送你一个甜柠檬,08月24日 13:50,//weibo.com/6683025138/M2vLrqXkc?refer_flag=1001030103_,#重庆山火#能不能别说啥请萧雨神来重庆了，有用吗？人设罢了，一点也不好笑，无语子 ?,yellow,0,3,4
叫我阿悦吧,08月24日 13:50,//weibo.com/5932443503/M2vLrmyuV?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#小善意，大温暖。我在“福基会助力重庆山火救援一线”项目捐款成功！和@博肖爱心联盟 一起用善举温暖更多心灵！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,1
啵桃百味屋,08月24日 13:50,//weibo.com/5185242937/M2vLr79WG?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#涓滴之水成海洋， 我在“福基会助力重庆山火救援一线”项目捐款成功！携手@博肖爱心联盟，凝聚颗颗爱心点燃更多希望。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
五通村浩然,08月24日 13:49,//weibo.com/3150214220/M2vLpiuLz?refer_flag=1001030103_,准备发射人工催雨弹吧#重庆巴南山火# 坐标鱼洞@重庆天气 @重庆应急发布 盼??啊…… ?,yellow,0,7,4
永世都是允在狗,08月24日 13:49,//weibo.com/3440388602/M2vLnAoRL?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#赠人玫瑰，手有余香。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 让爱心传递。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
硕and战的微笑,08月24日 13:49,//weibo.com/3200933592/M2vLniOOb?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#与爱同路，让爱回家。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 一起放大爱的力量！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
星辰碎片收藏家,08月24日 13:49,//weibo.com/3928099362/M2vLm7Y7Q?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#涓滴之水成海洋， 我在“福基会助力重庆山火救援一线”项目捐款成功！携手@博肖爱心联盟，凝聚颗颗爱心点燃更多希望。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
·半颗甜桃·,08月24日 13:49,//weibo.com/5179995821/M2vLm5LAP?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#赠人玫瑰，手有余香。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 让爱心传递。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
平凡即真理,08月24日 13:49,//weibo.com/2706929407/M2vLkD5D5?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动# 我为【福基会助力重庆山火救援一线】发起了一起捐，用关注传递温暖，让行动表达关爱！公益无大小，快来和我一起为项目助力！福基会助力重庆山火救援一线 『一起捐-微公益』福基会助力重庆山火救援一线 ?,yellow,0,0,0
苹那个苹果,08月24日 13:49,//weibo.com/6181806470/M2vLkAT7A?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#我在“福基会助力重庆山火救援一线”项目捐款成功！希望我小小的力量和@博肖爱心联盟 一起，在大大的世界里温暖更多人。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
夹子夹子蚊,08月24日 13:49,//weibo.com/3973712830/M2vLj6gOz?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#与爱同路，让爱回家。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 一起放大爱的力量！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
晓莞leliana,08月24日 13:49,//weibo.com/2855855072/M2vLj6fqG?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#赠人玫瑰，手有余香。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 让爱心传递。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
Seanobiy_,08月24日 13:49,//weibo.com/6030987663/M2vLixVoa?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#小善意，大温暖。我在“福基会助力重庆山火救援一线”项目捐款成功！和@博肖爱心联盟 一起用善举温暖更多心灵！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,2
小兔兔的甜甜,08月24日 13:49,//weibo.com/6416058624/M2vLhDAdY?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#涓滴之水成海洋， 我在“福基会助力重庆山火救援一线”项目捐款成功！携手@博肖爱心联盟，凝聚颗颗爱心点燃更多希望。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
刘澳奥的微博,08月24日 13:49,//weibo.com/7616342265/M2vLgdmb5?refer_flag=1001030103_,#重庆山火#渝北也着火了 L刘澳奥的微博的微博视频 ?,yellow,0,0,0
坚果柴柴吃饱饭,08月24日 13:49,//weibo.com/7267914884/M2vLfxiAE?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#赠人玫瑰，手有余香。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 让爱心传递。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
·允念顾·,08月24日 13:49,//weibo.com/3439743200/M2vLeF9GY?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#赠人玫瑰，手有余香。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 让爱心传递。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
_瘦下去_,08月24日 13:49,//weibo.com/1822284185/M2vLbaR6s?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#予人为乐，与己而乐。我在“福基会助力重庆山火救援一线”项目捐款成功！让我与@博肖爱心联盟 一道成为传递爱与快乐的使者。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,2,2
不想秃头·,08月24日 13:49,//weibo.com/7305371145/M2vLb9KZy?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#与爱同路，让爱回家。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 一起放大爱的力量！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
熙_Jamie,08月24日 13:49,//weibo.com/1856609750/M2vLaiHI5?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#赠人玫瑰，手有余香。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 让爱心传递。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
山野渡_,08月24日 13:49,//weibo.com/2566198815/M2vL7jctA?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#我在“福基会助力重庆山火救援一线”项目捐款成功！希望我小小的力量和@博肖爱心联盟 一起，在大大的世界里温暖更多人。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,10
不吃葱的闲鱼一枚,08月24日 13:49,//weibo.com/7781261581/M2vL6nKPC?refer_flag=1001030103_,不知道重庆那边山火扑灭了没，致敬每一位逆行者，愿每一位逆行者都能平安归来??? ?,yellow,0,0,0
一颗苹果果果果果果果,08月24日 13:49,//weibo.com/1653036940/M2vL67fP2?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#小善意，大温暖。我在“福基会助力重庆山火救援一线”项目捐款成功！和@博肖爱心联盟 一起用善举温暖更多心灵！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
农视网,08月24日 13:49,//weibo.com/2192474323/M2vL3rxXd?refer_flag=1001030103_,#重庆山火#致敬越野机车正规军、正能量的重庆崽儿们，注意安全?#福基会助力重庆山火救援一线# L农视网的微博视频 ?,blue,0,0,1
极品甜兔,08月24日 13:49,//weibo.com/1807577667/M2vL39W3t?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#我在“福基会助力重庆山火救援一线”项目捐款成功！希望我小小的力量和@博肖爱心联盟 一起，在大大的世界里温暖更多人。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,4
姝云办公官微,08月24日 13:48,//weibo.com/3085682150/M2vKX10UU?refer_flag=1001030103_,【重庆太热，大A市场来降暑】1、持续高温超1个月，水土超44℃若干天；2、防疫情，高温酷暑下主城区全员核检；3、山火此起彼伏，灭火任务艰巨复杂；4、电力紧张，坚定执行节能倡议；5、嘉陵江百年难得一见的几近断流；到处红红火火，唯独大A绿油油一片！感谢大A送上的防暑药，让所有重庆股民瞬间清凉！ 2重庆·水土 收起d,yellow,0,1,0
·若然·,08月24日 13:48,//weibo.com/5885573091/M2vKW2hn4?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#与爱同路，让爱回家。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 一起放大爱的力量！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,2
8577的小狮子,08月24日 13:48,//weibo.com/6260584755/M2vKVeypm?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#赠人玫瑰，手有余香。我在“福基会助力重庆山火救援一线”项目捐款成功！愿我和@博肖爱心联盟 让爱心传递。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
雨过天青的瓶子,08月24日 13:48,//weibo.com/2363462020/M2vKU0oig?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#我在“福基会助力重庆山火救援一线”项目捐款成功！希望我小小的力量和@博肖爱心联盟 一起，在大大的世界里温暖更多人。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
奶盖的肖赞赞,08月24日 13:48,//weibo.com/1747431947/M2vKRitAV?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#涓滴之水成海洋， 我在“福基会助力重庆山火救援一线”项目捐款成功！携手@博肖爱心联盟，凝聚颗颗爱心点燃更多希望。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
世间美好皆因你们,08月24日 13:48,//weibo.com/7548499369/M2vKNwkJK?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#小善意，大温暖。我在“福基会助力重庆山火救援一线”项目捐款成功！和@博肖爱心联盟 一起用善举温暖更多心灵！@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
-莫莫莫嘻嘻嘻-,08月24日 13:48,//weibo.com/6382977436/M2vKNrVdV?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#我在“福基会助力重庆山火救援一线”项目捐款成功！希望我小小的力量和@博肖爱心联盟 一起，在大大的世界里温暖更多人。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
LOVE冢依不二,08月24日 13:48,//weibo.com/3581439923/M2vKNdDhR?refer_flag=1001030103_,#福基会助力重庆山火救援一线##公益救援在行动#我在“福基会助力重庆山火救援一线”项目捐款成功！希望我小小的力量和@博肖爱心联盟 一起，在大大的世界里温暖更多人。@中国社会福利基金会 福基会助力重庆山火救援一线 ?,yellow,0,0,0
