南铁漳州车务段,08月27日 16:47,//weibo.com/2532123653/M2ZcWguOz?refer_flag=1001030103_,【太酷了！#带蝴蝶结头盔运送物资的山城女骑士#】8月25日晚，连日的重庆山火被扑灭。97年女孩丑怪是救火山城骑士的一员，她带着红色蝴蝶结头盔，每趟背四五十斤物资，一天运几十趟，累的时候直接枕在椅子上就能睡着。网友：#你和你的蝴蝶结真美##重庆山火救援中的女性力量# L中国妇女报的微博视频 ?,blue,11,3,5
仲冬二十一1640,08月27日 16:47,//weibo.com/7649861204/M2ZcS9tmc?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@LT的探戈 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,5,3
白牡丹是王甜甜0805,08月27日 16:47,//weibo.com/6732131068/M2ZcS3XVq?refer_flag=1001030103_,#思源驰援重庆山火# 希望在大大的世界里，付出一点点温暖。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
nsyyxz,08月27日 16:47,//weibo.com/7415949142/M2ZcRxOJ8?refer_flag=1001030103_,#思源驰援重庆山火# 为爱前行，我一直在路上。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
泡芙困困岛,08月27日 16:47,//weibo.com/7383475999/M2ZcPFPb2?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@蔡徐坤全球粉丝后援会 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
小葵花颗粒-,08月27日 16:46,//weibo.com/5677102779/M2ZcKreOw?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@蔡徐坤全球粉丝后援会，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
ikun-201204,08月27日 16:46,//weibo.com/7375584631/M2ZcJc15V?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@蔡徐坤全球粉丝后援会 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,1
CAIJIAJIA·KUN,08月27日 16:46,//weibo.com/7386988650/M2ZcBuTKW?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@蔡徐坤全球粉丝后援会 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
婕宝爱小葵,08月27日 16:46,//weibo.com/7486371654/M2Zcy0AYQ?refer_flag=1001030103_,蔡徐坤#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#8月24号@蔡徐坤 主动联系捐赠10万元+12万瓶饮用水。根据捐赠人（蔡徐坤）意愿，还采购了发电机、吸水泵、油锯等救援设备，8月26日就已落实到当地！真的很迅速，真的很感动！??希望所有抗灾第一线的救援人员平安归来！L北京台春晚的微博视频 收起d,yellow,0,0,0
一枚军粉,08月27日 16:46,//weibo.com/6203200278/M2Zcv5tdw?refer_flag=1001030103_,"8月25日,重庆缙云山 ?重庆山火现场采用以火灭火 ,网友:原来以火灭火海尔兄弟和猪猪侠都科普过,涨知识了!#重庆缙云山大火是怎么扑灭的# L一枚军粉的微博视频 ?",gold,10,2,37
趣闻搜罗榜,08月27日 16:46,//weibo.com/5993403506/M2Zcv4mwW?refer_flag=1001030103_,#感动瞬间##重庆山火各处明火均已扑灭#重庆救援山火的青年力量 ，为你们点赞了！好样的，娃子！ L趣闻搜罗榜的微博视频 ?,yellow,0,0,1
超级IP打造专家老妖苏静,08月27日 16:46,//weibo.com/1053218500/M2Zcq1SdK?refer_flag=1001030103_,这些天一直在关注着重庆的高温，山火?干旱疫情山火肆虐人间有真情！无数的自愿者们在为这座城奉献，致敬！！！#重庆山火##正能量# ?,yellow,0,2,0
小锅很困,08月27日 16:46,//weibo.com/6222997901/M2ZcpsqFn?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@蔡徐坤全球粉丝后援会 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
攀枝花盐边公安,08月27日 16:45,//weibo.com/5157325535/M2ZciCna5?refer_flag=1001030103_,#萌娃做志愿者清理山火现场垃圾#【#家长带孩子做志愿者在山火现场清理垃圾# 感谢小小志愿者！】近日在重庆，一位小朋友在家长的带领下来到山火现场清理垃圾，并把垃圾打包进蛇皮袋运送到山下。为可爱的小志愿者点赞！ L新华网的微博视频 ???,blue,0,1,4
天津河西消防,08月27日 16:45,//weibo.com/2408563290/M2Zci39VP?refer_flag=1001030103_,【#热心群众送冰汤圆给消防员解暑#】重庆，成功扑灭山火后，消防员们在过火区域每日值守，严防复燃。天气依旧炎热，有热心大姐心疼蓝朋友们辛苦，便自发送来自家做的冰汤圆来给蓝朋友们解暑降温。ps：感谢热心的大姐，这份冰汤圆不仅解暑，还甜到了蓝朋友的心里~#消防员笑称伤口周围熏黑洗不干净##蓝V视界# L中国消防的微博视频 收起d,blue,0,0,1
苏州消防,08月27日 16:45,//weibo.com/1968384823/M2Zcf83cZ?refer_flag=1001030103_,【#热心群众送冰汤圆给消防员解暑#】重庆，成功扑灭山火后，消防员们在过火区域每日值守，严防复燃。天气依旧炎热，有热心大姐心疼蓝朋友们辛苦，便自发送来自家做的冰汤圆来给蓝朋友们解暑降温。ps：感谢热心的大姐，这份冰汤圆不仅解暑，还甜到了蓝朋友的心里~#消防员笑称伤口周围熏黑洗不干净##蓝V视界# L中国消防的微博视频 收起d,blue,0,8,12
·零二零五·,08月27日 16:45,//weibo.com/7371817916/M2Zcd54Xb?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@唐九洲粉丝官方后援会 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
贵阳交通广播,08月27日 16:45,//weibo.com/1750349224/M2Zc9a7mR?refer_flag=1001030103_,【#超1.4万人参与重庆森林火灾救援#】来自应急管理部的消息，截至26日8时30分，经过各方共同努力，重庆森林火灾各处明火已经全部扑灭，全面转入清理看守阶段，没有人员伤亡和重要设施的损失。根据统计，各方面累计投入各级各类救援力量1.4万余人，森林灭火主战装备3100余台（套），直升机10架，及时转移群众680余户1800余人。#这道防火长城坚不可摧##山火刚扑灭志愿者上山捡垃圾# L央视网科技的微博视频 收起d,blue,0,0,1
遥望五峰,08月27日 16:45,//weibo.com/1286639450/M2Zc3hGAl?refer_flag=1001030103_,【#致谢锦旗已被重庆人送到了云南# 网友：人未回，锦旗到！】26日，一面写着“王牌之师驰援山城 赴汤蹈火竭诚为民”的锦旗送到了位于昆明的云南省森林消防总队。驰援重庆的消防员，人还没回去，锦旗就送到了。这是山城人对他们满满的感激！#评# 懂感恩，知回报，重庆雄起！#重庆山火##援渝消防员还没回家就收到锦旗##这道防火长城坚不可摧##山火刚扑灭志愿者上山捡垃圾# #致敬重庆山火逆行者#L上游新闻的微博视频 收起d,yellow,0,0,0
身上有奶味的kunkun,08月27日 16:45,//weibo.com/6608746428/M2Zc25L2H?refer_flag=1001030103_,蔡徐坤#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤少走一点弯路，我都不是今天的我了，所以不能少，一点也不能少。@蔡徐坤 ?,yellow,0,101,5
来宾消防,08月27日 16:45,//weibo.com/3697707802/M2Zc1vd5w?refer_flag=1001030103_,【#热心群众送冰汤圆给消防员解暑#】重庆，成功扑灭山火后，消防员们在过火区域每日值守，严防复燃。天气依旧炎热，有热心大姐心疼蓝朋友们辛苦，便自发送来自家做的冰汤圆来给蓝朋友们解暑降温。ps：感谢热心的大姐，这份冰汤圆不仅解暑，还甜到了蓝朋友的心里~#消防员笑称伤口周围熏黑洗不干净##蓝V视界# L中国消防的微博视频 收起d,blue,0,0,2
阿牛哥的微博,08月27日 16:45,//weibo.com/1179470801/M2Zc04ZGI?refer_flag=1001030103_,#重庆山火# 山火，突如其来，让48度热的重庆更加地陷入炙烤，山城，山路崎岖，抗火的勇士们勇往直前，只是，这次，不一样，快速的火和陡峭的路，让救援的后援之力一时艰难无比。“急需20辆摩托车运送物资”，一声呼吁，上百重庆崽儿疾驰而至，摩托便是他们的战骑，这群从不在光影下的儿郎们，一趟一趟的，背着沉重的背兜，驾着心爱的摩托通过狭窄陡而崎岖的土路，向一个个燃烧着大火的山头发起冲锋，摩托车倒了，扶起来继续冲；人有点迷糊了，从头上淋一下水保持清醒；人太累了，靠在车龙头上休息一下再来，灰层蒙在脸上，汗水湿透全身，往前冲的战意一直旺盛！苦吗，苦！累吗，累！身后是让人羡慕的重庆，身后是自己心爱的家园！这个火热的八月，专业的消防战士冲在了最前面，而幕后的，是一大群热爱家乡的人在热切前奔！而那英雄的摩托骑士，是这个火炉山城最靓的崽！                           （ ——致敬重庆那群年轻的摩托车救火骑士） 2成都·李家沱 收起d,yellow,0,1,4
奇闻趣事大喇叭,08月27日 16:45,//weibo.com/6086153021/M2ZbXFKFX?refer_flag=1001030103_,西南大学教育学教授弗兰克讲述山火救援志愿经历，被志愿者感动，高呼重庆雄起#微感动##人间温暖# L奇闻趣事大喇叭的微博视频 ?,yellow,0,0,0
大同消防,08月27日 16:45,//weibo.com/5430282517/M2ZbXn49h?refer_flag=1001030103_,【#热心群众送冰汤圆给消防员解暑#】重庆，成功扑灭山火后，消防员们在过火区域每日值守，严防复燃。天气依旧炎热，有热心大姐心疼蓝朋友们辛苦，便自发送来自家做的冰汤圆来给蓝朋友们解暑降温。ps：感谢热心的大姐，这份冰汤圆不仅解暑，还甜到了蓝朋友的心里~#消防员笑称伤口周围熏黑洗不干净##蓝V视界#L中国消防的微博视频 收起d,blue,5,6,9
7个小杨桃,08月27日 16:44,//weibo.com/7432390573/M2ZbWer8J?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@蔡徐坤全球粉丝后援会 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,1
kun蔡徐坤咔咔咔,08月27日 16:44,//weibo.com/6191306638/M2ZbTwwip?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@蔡徐坤全球粉丝后援会 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
真是怪妙的嘛,08月27日 16:44,//weibo.com/1727109723/M2ZbRaPuw?refer_flag=1001030103_,重庆山火军民一心这不是很好的外宣素材吗？怎么感觉微博没什么火花？也不知道外网反响如何？ ?,yellow,0,1,4
少女寻玫瑰,08月27日 16:44,//weibo.com/7626428800/M2ZbFmFkY?refer_flag=1001030103_,#思源驰援重庆山火# 小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
·北葵星·,08月27日 16:43,//weibo.com/6632883454/M2ZbwuICL?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@蔡徐坤全球粉丝后援会 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
平安昭化,08月27日 16:43,//weibo.com/2859150464/M2Zbs64H3?refer_flag=1001030103_,#萌娃做志愿者清理山火现场垃圾#【#家长带孩子做志愿者在山火现场清理垃圾# 感谢小小志愿者！】近日在重庆，一位小朋友在家长的带领下来到山火现场清理垃圾，并把垃圾打包进蛇皮袋运送到山下。为可爱的小志愿者点赞！ L新华网的微博视频 ???,blue,0,2,3
葵子花82,08月27日 16:43,//weibo.com/7735537826/M2Zbp6znM?refer_flag=1001030103_,#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#在我的这颗小星球里面，你就是温柔跟璀璨，即使旁的宇宙再浪漫，我也终生不换。@蔡徐坤 ?,yellow,0,0,0
坤的柳,08月27日 16:43,//weibo.com/6816173304/M2Zbp8KAa?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@蔡徐坤全球粉丝后援会 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
黄石119,08月27日 16:43,//weibo.com/2549737992/M2ZbecJMV?refer_flag=1001030103_,【看哭了！#这就是了不起的中国人#】那里本没有路，是无数志愿者的脚步；那路本没有灯，是无数志愿者的头灯照亮了重庆儿女用身躯铸造的防火长城。8月25日23时，经过各方救援力量奋力扑救，北碚区歇马街道山火明火已有效封控。#震撼航拍看重庆救援的人有多少#↓↓↓（摄影周瑄） L人民日报的微博视频 ??? 收起d,blue,0,0,0
鹰潭消防,08月27日 16:42,//weibo.com/5463027264/M2Zb6uwuF?refer_flag=1001030103_,【#热心群众送冰汤圆给消防员解暑#】重庆，成功扑灭山火后，消防员们在过火区域每日值守，严防复燃。天气依旧炎热，有热心大姐心疼蓝朋友们辛苦，便自发送来自家做的冰汤圆来给蓝朋友们解暑降温。ps：感谢热心的大姐，这份冰汤圆不仅解暑，还甜到了蓝朋友的心里~#消防员笑称伤口周围熏黑洗不干净##蓝V视界# L中国消防的微博视频 收起d,blue,2,22,28
平安合江,08月27日 16:42,//weibo.com/5193552442/M2Zb5kMO8?refer_flag=1001030103_,【#重庆龙麻子喜提新车#】8月26日，重庆，重庆娃儿“龙麻子”骑摩托车运物资，为保清醒往头上浇水全网称赞，在重庆山火期间他借钱加油参与救援，这次开到北碚运送物资的“26号车”，是他刚从车队老板手里买来的二手车，连轴折腾下来，车基本已是报废状态，一企业被“龙麻子”的事迹感动，决定送了一辆新摩托给他，本名叫龙杰的他因为喜欢《让子弹飞》里的 “张麻子”而给自己取名“龙麻子”，身为00后的他，爷爷奶奶爸爸都已经离世，身世坎坷但依然是热血少年。@秒闻视频 L秒闻视频的微博视频 收起d,blue,0,3,1
粉红起司猫,08月27日 16:42,//weibo.com/5462105112/M2ZaZnXWK?refer_flag=1001030103_,【#重庆山火各处明火均已扑灭#】截至今天8时30分，经各方共同努力，重庆森林火灾各处明火已全部扑灭，全面转入清理看守阶段，无人员伤亡和重要设施损失。#这道防火长城坚不可摧#！ ?,yellow,0,0,0
拍者山东,08月27日 16:42,//weibo.com/7413191126/M2ZaYrquZ?refer_flag=1001030103_,#重庆山火#?8月26日，重庆救火骑士龙麻子发文回应传言：是00后，爷爷奶奶爸爸离世，借钱买油去救灾，仍在火场做清理工作，不收钱 也不带货。#正能量##重庆山火各处明火均已扑灭# L扎西德勒·天珠收藏的微博视频 ?,yellow,0,0,2
垦利区融媒体中心官方微博,08月27日 16:42,//weibo.com/7490505562/M2ZaXiMuW?refer_flag=1001030103_,#萌娃做志愿者清理山火现场垃圾#【#家长带孩子做志愿者在山火现场清理垃圾# 感谢小小志愿者！】近日在重庆，一位小朋友在家长的带领下来到山火现场清理垃圾，并把垃圾打包进蛇皮袋运送到山下。为可爱的小志愿者点赞！ L新华网的微博视频 ???,blue,0,0,0
·恋坤含绕雾海·,08月27日 16:42,//weibo.com/7534304056/M2ZaWrKOA?refer_flag=1001030103_,#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#蔡徐坤“风里永远有少年不朽的梦” ????? ???? ?????? ?? ? ???????? ???????? ????? ?? ??? ???? ?@蔡徐坤 收起d,yellow,1,72,48
大路朝天深浅,08月27日 16:42,//weibo.com/3930166808/M2ZaUjgBr?refer_flag=1001030103_,#思源驰援重庆山火# 予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
潍坊消防,08月27日 16:42,//weibo.com/2641973951/M2ZaTtlrD?refer_flag=1001030103_,【#热心群众送冰汤圆给消防员解暑#】重庆，成功扑灭山火后，消防员们在过火区域每日值守，严防复燃。天气依旧炎热，有热心大姐心疼蓝朋友们辛苦，便自发送来自家做的冰汤圆来给蓝朋友们解暑降温。ps：感谢热心的大姐，这份冰汤圆不仅解暑，还甜到了蓝朋友的心里~#消防员笑称伤口周围熏黑洗不干净##蓝V视界# L中国消防的微博视频 收起d,blue,0,0,0
趣闻搜罗榜,08月27日 16:42,//weibo.com/5993403506/M2ZaRDyRH?refer_flag=1001030103_,#感动瞬间##重庆山火各处明火均已扑灭#看他们逆行的身影，看他们躺在滚烫的地上和衣而卧的身影，感动也心疼！你们辛苦了，致敬！ L趣闻搜罗榜的微博视频 ?,yellow,0,0,0
吴西视点,08月27日 16:42,//weibo.com/2102442390/M2ZaO72AA?refer_flag=1001030103_,#重庆人民被云南森林消防吓到了#云南森林消防厉害了重庆人民幸福了山火频发，还是要注意防范呐 ?,gold,0,0,1
jolie罗晓韵,08月27日 16:42,//weibo.com/1617470687/M2ZaKgvip?refer_flag=1001030103_,"山水之城的火焰是什么把绿色生机与灰烬焦土隔开？放大仔细看！是人啊，像蚂蚁一般却又鲜活的人，用爱与勇气筑起的人墙，将生与死分离。#重庆山火 #这就是  #人与环境,爱与生命#  的奇迹吧。与自然持续共生是我们不变的主题。这次山火，让我再次认识到自然的残酷和仁慈。这次山火，让我再次认识到人爱和勇气的力量。我的力量很小，作为重庆女儿，仅用摄影来记录这难忘的凄美时刻。 收起d",yellow,142,68,759
潍坊消防,08月27日 16:41,//weibo.com/2641973951/M2Zaz6azu?refer_flag=1001030103_,【#上百名群众自发欢送森林消防队伍#】8月25日，上百名群众自发走上街头，欢送结束四川泸州、贵州赤水两地山火扑救的森林消防队伍。甘孜州森林消防带着人民的感恩与祝福，温暖返程。森林消防员们在人民最需要的时刻逆行出征、千里奔袭、昼夜奋战。辛苦了！#重庆人民被云南森林消防吓到了# L应急管理部的微博视频 收起d,blue,0,0,1
坤哥的胡渣不扎脸,08月27日 16:41,//weibo.com/7416816834/M2Zax26tr?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@蔡徐坤全球粉丝后援会，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
KUN-babyK,08月27日 16:41,//weibo.com/7440524565/M2Zax0ZFY?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@蔡徐坤全球粉丝后援会 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
碗盆想吃鲫鱼,08月27日 16:40,//weibo.com/7734673894/M2ZakkGrg?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@·盆盆吃药丸·，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,2
Obliviate9785,08月27日 16:40,//weibo.com/6507737792/M2ZajsxNu?refer_flag=1001030103_,#重庆人民被云南森林消防吓到了#在云南这个动植物王国，森林覆盖率高，山火也是时有，这是消防战士们用一次次危险的逆向而行累积的经验，致敬所有的森林消防战士！我们一起在折耳根下发过誓～ ?,yellow,0,0,6
攀枝花日报,08月27日 16:40,//weibo.com/1847481772/M2Zaj9QoU?refer_flag=1001030103_,【#山火刚扑灭志愿者上山捡垃圾#】26日，重庆缙云山，山火刚被扑灭，许多志愿者又开始排起长队，这次是要奔赴山火扑灭后清理垃圾的“第二战场”。他们拿起帕子、帽子、手套，去山上捡垃圾。#中国温度# L中国新闻网的微博视频 ???,yellow,1,0,3
桃瑞斯格格,08月27日 16:40,//weibo.com/7763881123/M2Zafh6x3?refer_flag=1001030103_,为重庆山火而作原创电影《机车少年》梗概(第三稿)：最开始，两位机车少年ab去深圳参加比赛，失败了。a的女友也爱好机车，她安慰a。b是重庆人，建议大家回重庆训练山地越野摩托项目。回程在餐馆因口角差点打架结识了c少年。到重庆后大家自费训练，经费不足，兼职外卖。在送外卖的工作中，b认识了一位女教师，她也是机车爱好者，她有时也来围观他们训练。比赛日程越来越近，少年们暂时放弃送外卖，专心训练。总于，重庆的山火爆发了，少年们做出了他们的人生决定：做好放弃比赛的可能，参与救援，成为最早的志愿者。女教师第二天也参与救援。b与女教师在烈火中相爱了。在救灾救火战役中可以看到人民子弟兵消防部队、武警部队起主要作用，以摩托车志愿者为代表的人民群众大力支援子弟兵。影片结尾，少年们在山火与烟尘中迎来大雨，他们在雨中庆祝救援成功。片尾字幕：他们在之后的摩托越野大赛中获奖。再之后他们继续外卖训练，c因为年龄最小潜力最大而入选国家队。声明：本梗概为本人原创，如需改编拍摄需本人授权。#重庆涪陵山火仍在扑救中##重庆巴南山火当地紧急招募志愿者##重庆山火各处明火均已扑灭# 收起d,yellow,0,0,0
鞍山消防伴你行,08月27日 16:40,//weibo.com/2087973903/M2Za7hi9G?refer_flag=1001030103_,【#热心群众送冰汤圆给消防员解暑#】重庆，成功扑灭山火后，消防员们在过火区域每日值守，严防复燃。天气依旧炎热，有热心大姐心疼蓝朋友们辛苦，便自发送来自家做的冰汤圆来给蓝朋友们解暑降温。ps：感谢热心的大姐，这份冰汤圆不仅解暑，还甜到了蓝朋友的心里~#消防员笑称伤口周围熏黑洗不干净##蓝V视界# L中国消防的微博视频 收起d,blue,0,0,1
xCholelEeleex,08月27日 16:40,//weibo.com/1760218051/M2Za71Uin?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@龚俊Simon 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 . #小橘给爸比妈咪的五月日记# ?,yellow,0,0,0
KUN-babyK,08月27日 16:40,//weibo.com/7440524565/M2Za2xvIh?refer_flag=1001030103_,#思源驰援重庆山火#赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！愿我和@Only-For-Kun猫咪收纳盒 让爱心传递。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
鞍山消防伴你行,08月27日 16:40,//weibo.com/2087973903/M2Za1oRRY?refer_flag=1001030103_,【“不存在不存在”！#的哥不让救火归来的志愿者扫码付款#】22日至25日，重庆刘先生参与山火救援志愿工作。26日凌晨结束救火后，他乘坐出租车，因身穿迷彩服且衣服较脏，被司机认出是救火志愿者，不肯收车费。“你们在前方救援，我们在后方支援！”网友：#重庆的哥这句不存在太仗义了#！L重庆广电-第1眼的微博视频 收起d,blue,0,0,1
炽天使·夭陆兕泠,08月27日 16:40,//weibo.com/2148258594/M2Za18mwu?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@LT的探戈 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,4
包容万物恒河水,08月27日 16:40,//weibo.com/1671109627/M2Z9ZlTpU?refer_flag=1001030103_,?重庆山火战役中，一些部队和群众上山清理垃圾的小合集。?可以看到，在这种善后工作中，我们的人民依然保持着高度的组织性，这是英雄的人民，英雄的集体，这几天没有露脸的组织者、领导者，也应该一起受到表扬，他们也是光荣的人民的一份子。?视频作者见各段水印，侵删。#这道防火长城坚不可摧##这就是了不起的中国人##重庆山火# L包容万物恒河水的微博视频 收起d,gold,159,129,2408
温江发布,08月27日 16:40,//weibo.com/6164179248/M2Z9YtKsA?refer_flag=1001030103_,【#延时视频记录战胜缙云山山火全过程#】“拿出重庆人的气势，拿出重庆人的血性！”在这场牵动人心的山火中，#重庆人的战斗口号响彻山野#。#救火英雄自带中国人的精气神#，是“中国力量”又一个生动注脚。分享这段共同的记忆↓↓致敬每一位逆火英雄！ L央视新闻的微博视频 ?,blue,1,1,2
葵葵吃奶,08月27日 16:40,//weibo.com/7553610513/M2Z9WnsVC?refer_flag=1001030103_,#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤      你似乎不曾参与我的生活，可在我的生活里，你无处不在。@蔡徐坤?kz     ?kz L葵葵吃奶的微博视频 ?,yellow,0,243,13
石狮公安,08月27日 16:39,//weibo.com/1896960904/M2Z9Vwqk1?refer_flag=1001030103_,【#扑救山火晕厥消防员收到胜利消息#】24日凌晨，广东籍森林消防员凌杰在参加北碚山火扑救时，晕厥在火场，送医后被诊断为急性化脓性阑尾炎，这时大家才知道他一直忍着剧痛在坚持灭火。当凌杰从手术台上醒来后，问的第一句话就是火势控制住了吗？“靓仔！我们胜利了。” 26日，队友们给还在病床上的他送来了这个好消息。（人民网重庆频道）O网页链接 收起d,blue,0,0,4
天津日报,08月27日 16:40,//weibo.com/3546332963/M2Z9Vt8Oq?refer_flag=1001030103_,【#山火刚扑灭志愿者上山捡垃圾#】26日，重庆缙云山，山火刚被扑灭，许多志愿者又开始排起长队，这次是要奔赴山火扑灭后清理垃圾的“第二战场”。他们拿起帕子、帽子、手套，去山上捡垃圾。（中国新闻网）L中国新闻网的微博视频 ?,blue,0,0,3
鲁中晨报,08月27日 16:39,//weibo.com/1625232640/M2Z9Qbft4?refer_flag=1001030103_,【#重庆龙麻子喜提新车#】8月26日，重庆，重庆娃儿“龙麻子”骑摩托车运物资，为保清醒往头上浇水全网称赞，在重庆山火期间他借钱加油参与救援，这次开到北碚运送物资的“26号车”，是他刚从车队老板手里买来的二手车，连轴折腾下来，车基本已是报废状态，一企业被“龙麻子”的事迹感动，决定送了一辆新摩托给他，本名叫龙杰的他因为喜欢《让子弹飞》里的 “张麻子”而给自己取名“龙麻子”，身为00后的他，爷爷奶奶爸爸都已经离世，身世坎坷但依然是热血少年。L齐鲁晚报的微博视频 收起d,blue,0,0,2
唐局长,08月27日 16:39,//weibo.com/6329817319/M2Z9P1uWb?refer_flag=1001030103_,【实拍重庆骑士决战12小时：#山火扑灭后骑手称再有问题我们还来# 】 8月21日晚，重庆北碚区歇马街道发生山火，由于山路不畅 ，众多摩托骑手自发支援火灾前线，引发关注。凤凰网@正面FACE 记录重庆骑士决战火线12小时。#决战山火一线重庆崽有多拼# L正面FACE的微博视频 ???,yellow,4,1,31
齐鲁壹点,08月27日 16:39,//weibo.com/2011445377/M2Z9JDS9l?refer_flag=1001030103_,【#重庆龙麻子喜提新车#】8月26日，重庆，重庆娃儿“龙麻子”骑摩托车运物资，为保清醒往头上浇水全网称赞，在重庆山火期间他借钱加油参与救援，这次开到北碚运送物资的“26号车”，是他刚从车队老板手里买来的二手车，连轴折腾下来，车基本已是报废状态，一企业被“龙麻子”的事迹感动，决定送了一辆新摩托给他，本名叫龙杰的他因为喜欢《让子弹飞》里的 “张麻子”而给自己取名“龙麻子”，身为00后的他，爷爷奶奶爸爸都已经离世，身世坎坷但依然是热血少年。（九派新闻/秒闻视频） L齐鲁晚报的微博视频 收起d,blue,1,0,3
iiiiipb,08月27日 16:39,//weibo.com/7656312370/M2Z9J5LKs?refer_flag=1001030103_,#思源驰援重庆山火#涓滴之水成海洋， 我在“思源驰援重庆山火”项目捐款成功！携手@蔡徐坤全球粉丝后援会，凝聚颗颗爱心点燃更多希望。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
