知知贵阳,08月20日 18:36,//weibo.com/1961097701/M1VVR6Rkm?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（来源：央视新闻客户端） 收起d,blue,0,0,1
地球OL挂Bug,08月20日 18:36,//weibo.com/6475049275/M1VVE6LhE?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭# ?,yellow,0,0,0
曹县人民检察院,08月20日 18:35,//weibo.com/2740584771/M1VVkfux2?refer_flag=1001030103_,【一图了解森林火灾的预防和避险】火灾是森林的大敌，在破坏森林的各种因素中，以森林火灾最为严重，它不仅破坏自然生态，甚至会造成人员财产损失。雷电、干旱高温、烧灰积肥等都是引发森林火灾的原因，该如何预防避险？戳图了解↓#重庆涪陵区南川区山火明火已全部扑灭# ???,blue,3,12,8
郴州中院,08月20日 18:34,//weibo.com/3776183674/M1VV4E5FN?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,0,2,3
津彩青春,08月20日 18:34,//weibo.com/3074181393/M1VV41ARM?refer_flag=1001030103_,画面让人心疼！消防员连续奋战后疲惫睡着，手里还拿着没吃完的面包…你们辛苦了！（人民网）#消防员拿着未吃完的面包睡着了##重庆涪陵区南川区山火明火已全部扑灭# L津彩青春的微博视频 ?,blue,1,3,20
恒星咘灵咘灵,08月20日 18:34,//weibo.com/6626330707/M1VV1FFBz?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#太好了 ?,yellow,0,0,0
matsup,08月20日 18:34,//weibo.com/7783431662/M1VV0tIAZ?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#辛苦了 ?,yellow,0,0,0
墨墨物闻,08月20日 18:34,//weibo.com/7244652731/M1VUXxvsx?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#火被扑灭没有人员伤亡是非常好的消息，快要下一场及时雨吧 ?,yellow,0,0,0
蓝色幺鸡切尔西,08月20日 18:34,//weibo.com/7164996040/M1VUW7gye?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#太好了，终于不用以这种方式看见直升机了 ?,yellow,0,0,1
南阳政法,08月20日 18:33,//weibo.com/5489421971/M1VUCzO3L?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,0,1,1
浮云月中M,08月20日 18:33,//weibo.com/2691248474/M1VUxdwsG?refer_flag=1001030103_,边关月#重庆涪陵区南川区山火明火已全部扑灭#火被扑灭，没有人员伤亡是非常好的消息，最好还是下一场及时雨吧，这样能够减少旱情也能降降温。 ?,yellow,0,0,1
Gunilla147,08月20日 18:33,//weibo.com/5131418147/M1VUlpm9n?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#  没有人受伤就好 ?,yellow,0,0,0
Victoria-farewell,08月20日 18:32,//weibo.com/1153483460/M1VUgFylw?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#辛苦了，千万不要再复燃了 ?,yellow,0,0,1
-四分三十三秒-,08月20日 18:32,//weibo.com/5307012945/M1VUg7t6V?refer_flag=1001030103_,【重庆涪陵区南川区山火明火已全部扑灭】8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。 ?,gold,25,49,406
三岁idaytoy,08月20日 18:32,//weibo.com/5249370486/M1VU5889q?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#终于！ 来波雨吧 ?,yellow,0,0,1
重庆地产视野,08月20日 18:31,//weibo.com/2802524202/M1VTD3S37?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#太好了，终于碰面了，希望没有人员伤亡，前线的战士们你们辛苦了。我看了一下整体的画面，整皮山好像都有点糟糕了，有点光秃秃的样子了，看来需要一段时间才能恢复了。但我相信大自然的力量是非常强大的，很快就能够绿油油的一片。 ?,yellow,0,0,0
法治网,08月20日 18:30,//weibo.com/2087875965/M1VTlDLvB?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端）@中国新闻网 收起d,blue,0,0,3
山东消防,08月20日 18:30,//weibo.com/3605364617/M1VT7a8W2?refer_flag=1001030103_,【#重庆涪陵南川山火起火原因查明#】重庆4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡。涪陵区起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。（华龙网）L红星视频的微博视频 收起d,blue,4,9,20
yoyo再相遇,08月20日 18:30,//weibo.com/7410135986/M1VT6j6ZX?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#太好了，这几天看着直升机在我们这飞来飞去终于扑灭了无人员伤亡就好 ?,yellow,0,0,1
安庆消防,08月20日 18:29,//weibo.com/3271855184/M1VSIjG9W?refer_flag=1001030103_,【#重庆涪陵南川山火起火原因查明#】重庆4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡。涪陵区起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。L红星视频的微博视频 收起d,blue,0,0,0
新都资讯,08月20日 18:25,//weibo.com/1965683690/M1VRpp5FF?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,0,0,0
_小面包又来害我了_,08月20日 18:25,//weibo.com/5760099210/M1VR78btR?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#真好??希望不要再复燃了 ?,yellow,0,0,0
WongShek_,08月20日 18:24,//weibo.com/5475052152/M1VR21hXQ?refer_flag=1001030103_,记 小蝌蚪找爸爸  这是一次不同于以往的重庆之行，下飞机之后一股热气迎面而来，滚滚热浪簇拥着我匆匆上了爸爸同事的车。司机叔叔一路上开的飞快，我们一直在高架或是高速上飞驰，让我觉得脑瓜子疼甚至有些想吐。我们来到江津区中心医院做核酸的时候还没有十二点，工作人员说的话完全听不懂，像是外语。  接下来的日子我都住在山里，迷迷瞪瞪睡到中午才醒，下午亦或晚上去超市买口粮，即使是晚上，天气也闷热的让我心烦气躁。来来往往见到的只有零星下班或者替班的工人，他们大多都是独自一人，大汗淋漓，面无表情。浸透的工作服上的闪光条在我眼里是不发光的，跟他们相比，我不穿工装不用上班，但是都要买速食，他们当宵夜吃我当主食。我们的宿舍都面朝着大山，早晨太阳会在高高的山峦后面以迅雷不及掩耳之势升起。  这几天没怎么看到爸爸，因为他总是在加班，他一加班，就没办法带我出去玩，也没办法吃好吃的。这里距离重庆市区很远，人烟稀少也很难打到车。但是经过我的死缠烂打纠缠不休，爸爸终于请了一天年假，要带我出去玩，我们早早出发，让我得以呼吸到了新一线的新鲜空气！遗憾的是，由于疫情原因，许多许多景点都暂时关闭了，防疫政策也收紧，爸爸说建议我们快点回山东，于是还没等到晚上的洪崖洞，我们又匆匆赶回了。  第二天送我们去机场的时候，天还没亮，车灯隐约照到一个男人背着背篓赶路，背篓压弯了他的背。除此之外，由于高温和一根烟头，我看到山火蔓延，所幸没有人员伤亡，可时至今日还没有扑灭，并且已经烧到了工厂旁边。  爸爸说我就像一个小孩，还没有长大。他像我这个年龄时已经遇到了妈妈，还有一年就要跟她结婚。他说供完这两年我读书，他就辞职不干了，要去环游世界，我说好，以后我就可以说我有个周游世界的老爸。 LWongShek_的微博视频 收起d,yellow,0,3,33
辽宁消防,08月20日 18:24,//weibo.com/1363502007/M1VQZ7htI?refer_flag=1001030103_,【一图了解森林火灾的预防和避险】火灾是森林的大敌，在破坏森林的各种因素中，以森林火灾最为严重，它不仅破坏自然生态，甚至会造成人员财产损失。雷电、干旱高温、烧灰积肥等都是引发森林火灾的原因，该如何预防避险？戳图了解↓#重庆涪陵区南川区山火明火已全部扑灭# ???,blue,7,7,20
一周热搜,08月20日 18:24,//weibo.com/3816824592/M1VQJc50D?refer_flag=1001030103_,我发表了头条文章:《山火肆虐！重庆村医问诊森林》 O山火肆虐！重庆村医问诊森林 ?,yellow,0,0,0
北京大兴消防,08月20日 18:23,//weibo.com/5433898646/M1VQu5Hvo?refer_flag=1001030103_,【一图了解森林火灾的预防和避险】火灾是森林的大敌，在破坏森林的各种因素中，以森林火灾最为严重，它不仅破坏自然生态，甚至会造成人员财产损失。雷电、干旱高温、烧灰积肥等都是引发森林火灾的原因，该如何预防避险？戳图了解↓#重庆涪陵区南川区山火明火已全部扑灭# ?,blue,3,7,7
叙州之窗,08月20日 18:22,//weibo.com/3585793804/M1VQ0vrCL?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,0,0,0
乌兰浩特政法,08月20日 18:21,//weibo.com/6579033207/M1VPCl1bb?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,3,16,15
晋城政法,08月20日 18:21,//weibo.com/3276238660/M1VPu4IIV?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,0,0,0
财经网,08月20日 18:20,//weibo.com/1642088277/M1VPqeaGf?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻） 收起d,blue,8,9,41
国是直通车,08月20日 18:20,//weibo.com/6115560351/M1VP41dtO?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,2,0,3
左脚脚0,08月20日 18:17,//weibo.com/7680176914/M1VO0FzVE?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#保佑平安 ?,yellow,0,0,1
FM89杭州之声,08月20日 18:12,//weibo.com/1665450974/M1VLNz9ux?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,0,0,0
萧山日报,08月20日 18:10,//weibo.com/1760203754/M1VL238RC?refer_flag=1001030103_,【#重庆涪陵南川山火起火原因查明# 】#重庆涪陵突发山火# 重庆4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡。涪陵区起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。（来源：华龙网）L红星视频的微博视频 收起d,blue,0,0,1
盘云飘舞随暖微风而悦99923922,08月20日 18:09,//weibo.com/7194280120/M1VKVbXzP?refer_flag=1001030103_,重庆涪陵和南川山火明火已全部扑灭，起火原因初步查明 O网页链接 ?,yellow,0,0,0
江宁婆婆,08月20日 18:08,//weibo.com/2382356540/M1VKdeGTB?refer_flag=1001030103_,重庆涪陵区和南川区四起山火明火已经全部扑灭，无人员伤亡。涪陵区两起山火起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。（来源：重庆发布） ?,gold,166,244,2705
封面新闻,08月20日 18:07,//weibo.com/1496814565/M1VJTowKe?refer_flag=1001030103_,【#重庆涪陵和南川山火明火已扑灭# 无人员伤亡 】#重庆四起山火起火原因初步查明# 8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端）#重庆涪陵区南川区山火明火已全部扑灭#O重庆涪陵区和南川区的山火明火已全部被扑灭 无人员伤亡 收起d,blue,0,9,43
Jenney王-,08月20日 18:07,//weibo.com/2514215000/M1VJLoHPj?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#好 扑灭就好 ?,yellow,0,0,0
Sk_Caelan,08月20日 18:05,//weibo.com/6006873548/M1VJg4pFY?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#从早上七点多截止目前，已经有11次飞机飞过我家房顶???终于 ?,yellow,0,0,0
利川发布,08月20日 18:03,//weibo.com/3215993314/M1VIjxKW1?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#【一图了解森林火灾的预防和避险】火灾是森林的大敌。在破坏森林的各种因素中，以森林火灾最为严重，它不仅破坏自然生态，甚至会造成人员财产损失。雷电、干旱高温、烧灰积肥、乱丢烟头等都有可能引发森林火灾，我们应该如何预防避险？戳图了解↓ ???,blue,0,0,0
涪陵发布微博,08月20日 18:00,//weibo.com/2654202711/M1VHdilyw?refer_flag=1001030103_,【涪陵南川山火明火已全部扑灭 无人员伤亡】8月17日、18日，涪陵区和南川区相继突发山火，市、区两级救援力量立即开展灭火救援工作。截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡。据了解，8月17日18时28分许、20时30分许，涪陵区荔枝街道、江北街道辖区山林突发山火。8月18日10时26分许、13时37分许，南川区神童镇、三泉镇辖区山林也发生山火。山火发生后，市委、市政府高度重视扑救工作，主要领导第一时间做出安排部署，迅速成立扑救指挥部，统一调度扑救工作，调配市应急航空救援总队和市区两级专业应急救援、森林消防人员及设备，组织当地武警消防等3000余人开展科学扑救作业。由于重庆持续高温导致山林内植被干枯易燃，加之4起山火现场均为山地，地势陡峭、风力大，扑救难度大、时间长。经市区两级救援力量奋力扑救，4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡，周边民房均未受影响。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。(来源：重庆日报）O涪陵南川山火明火已全部扑灭 无人员伤亡 收起d,blue,5,2,14
岚三阿的气泡水,08月20日 19:59,//weibo.com/7706704687/M1Wtp64I8?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#辛苦了 ?,yellow,0,0,0
黄龙检察,08月20日 19:58,//weibo.com/3540153945/M1Wt96sC8?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭# 无人员伤亡】8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端）#检察关注# @正义网 收起d,blue,0,20,13
肖肖一笑入我心,08月20日 19:58,//weibo.com/6623081022/M1WsZDZbj?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#消防人员辛苦了 ?,yellow,0,0,0
莆田消防,08月20日 19:58,//weibo.com/2012681311/M1WsZoAc0?refer_flag=1001030103_,【突遇森林火灾如何自救？这份自救指南请收好】①判断风向，逆风方向才是逃生方向；②不要往山顶方向跑；③用湿毛巾捂住口鼻，选择植被稀疏的路线；④若不幸引火上身，踩灭火苗或翻滚把火苗压灭。自救招数只能提高生存几率，提醒：千万不要在森林防火高危期违反野外用火规定！#重庆涪陵区南川区山火明火已全部扑灭##重庆涪陵区南川区4起山火无人员伤亡# L央视新闻的酷燃视频 收起d,blue,0,0,0
守护兔兔xz而来,08月20日 19:57,//weibo.com/5629546326/M1WsHzcss?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#无人员伤亡，太好了，这么热的天，辛苦了 ?,yellow,0,0,2
心之首恒,08月20日 19:57,//weibo.com/5869313633/M1Wsq9mbC?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#天太热了 ?,gold,0,0,0
筱山莫奈,08月20日 19:56,//weibo.com/5035546837/M1Ws9jMKG?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#希望以后我的家乡不再是以这种方式让大家认识? ?,yellow,0,1,0
墨铜吃瓜专用号,08月20日 19:56,//weibo.com/7493296311/M1Ws7j0Kt?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#致敬所有消防员，消防员们辛苦了！ ?,yellow,0,0,3
森林小屋七七,08月20日 19:55,//weibo.com/7657101274/M1WrZ3OjV?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#万幸万幸！??? ?,yellow,0,0,0
老天爷本爷,08月20日 19:55,//weibo.com/5971940622/M1WrSdJH4?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#没听到关于消防员的坏消息，就是好消息！ ?,yellow,0,0,0
-nasetalgreal-,08月20日 19:54,//weibo.com/6633589580/M1WrjB1gW?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#辛苦啦！希望快点下雨?? ?,yellow,0,0,1
户外蜀黍,08月20日 19:54,//weibo.com/1910140175/M1Wrg3owM?refer_flag=1001030103_,重庆涪陵南川山火明火已全部扑灭：无伤亡，起火原初步查明 ！ L户外蜀黍的微博视频 ?,yellow,0,0,0
最贵阳,08月20日 19:52,//weibo.com/5050893599/M1Wqo16Rh?refer_flag=1001030103_,#消防员拿着未吃完的面包睡着了#重庆涪陵山火持续救援中，消防员冒着40度高温吃饭、躺地休息，市民自发捐赠西瓜，水，粥等解暑物资！ L最贵阳的微博视频 ?,yellow,5,0,281
安康政法,08月20日 19:51,//weibo.com/6315206710/M1Wqby0Uh?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,7,7,7
嘛依嘛jio咯-,08月20日 19:50,//weibo.com/6124549009/M1WpEvERX?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#扑灭就好 ?,yellow,0,0,1
诗凤淇,08月20日 19:50,//weibo.com/2169127455/M1WpAnuFj?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#这几天温度太高了……还是害怕会复燃 ?,yellow,0,0,0
城市追擊傳媒,08月20日 19:50,//weibo.com/7298488441/M1WpAnvl6?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,0,0,2
为求一公,08月20日 19:49,//weibo.com/1760525832/M1WpkoYOV?refer_flag=1001030103_,〔重庆涪陵和南川山火明火已全部扑灭 无人员伤亡〕8月17日、18日，涪陵区和南川区相继突发山火，市、区两级救援力量立即开展灭火救援工作。截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。微评：高温救火更辛苦，防范隐患不可松！O网页链接 收起d,yellow,0,0,0
77_wen,08月20日 19:49,//weibo.com/7087181221/M1Wpeg3gi?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#平安就好 辛苦了！ ?,yellow,0,0,0
用户485679916,08月20日 19:48,//weibo.com/7337832750/M1Wp55pks?refer_flag=1001030103_,发布了头条文章：《山火肆虐！重庆村医问诊森林？》  O山火肆虐！重庆村医问诊森林？ ?,yellow,0,0,0
共青团大连市委,08月20日 19:48,//weibo.com/2458218133/M1Wp511BU?refer_flag=1001030103_,画面让人心疼！消防员连续奋战后疲惫睡着，手里还拿着没吃完的面包…你们辛苦了！（人民网）#重庆涪陵区南川区山火明火已全部扑灭##青春蛎量#  ??? L共青团大连市委的微博视频 ?,blue,0,0,0
聚集记忆的时间dearest,08月20日 19:48,//weibo.com/6666476992/M1Wp3k2EH?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#太好了，希望大家都平安 ?,yellow,0,0,0
-小爱游世界-,08月20日 19:48,//weibo.com/7766527129/M1WoVBPLt?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#是不是和天太热有关？ ?,yellow,0,0,0
丽江青年之声,08月20日 19:47,//weibo.com/2685126671/M1WoJa5t9?refer_flag=1001030103_,丽江青年之声#丽江团市委##小中微推# 【一图了解森林火灾的预防和避险】火灾是森林的大敌，在破坏森林的各种因素中，以森林火灾最为严重，它不仅破坏自然生态，甚至会造成人员财产损失。雷电、干旱高温、烧灰积肥等都是引发森林火灾的原因，该如何预防避险？戳图了解↓#重庆涪陵区南川区山火明火已全部扑灭# ??? 收起d,blue,0,0,0
初心不变真心不改,08月20日 19:47,//weibo.com/6262795558/M1WoIhVn7?refer_flag=1001030103_,#重庆涪陵区南川区山火明火已全部扑灭#我家这边刚刚也燃起来了，好多村民都过去灭火了 ?,yellow,0,21,2
