漯河网信,08月28日 07:04,//weibo.com/7575728458/M34ORq130?refer_flag=1001030103_,【#你好，明天#】夹道送别、硬核投喂、敬礼致意……重庆当地群众自发送别灭火英雄。这火辣辣的热情，让人“笑着笑着就感动了”。扑灭山火，英勇无畏不惜力；感佩英雄，愿倾所有献真心。这是温暖的相遇，也是美好的相拥，有这样的双向奔赴，有什么困难不能跨越？#非凡十年出彩漯河# L人民日报的微博视频 ??? 收起d,blue,0,0,3
漯河网信,08月28日 07:04,//weibo.com/7575728458/M34OKoWN1?refer_flag=1001030103_,【#家长带孩子做志愿者在山火现场清理垃圾# 感谢小小志愿者！】近日在重庆，一位小朋友在家长的带领下来到山火现场清理垃圾，并把垃圾打包进蛇皮袋运送到山下。为可爱的小志愿者点赞！（新华网）#非凡十年出彩漯河# L新华网的微博视频 ???,blue,0,0,3
未来网,08月28日 07:04,//weibo.com/2409482243/M34OH5DyF?refer_flag=1001030103_,#重庆缙云山大火是怎么扑灭的#【重庆森林火灾扑救有多难？什么是以火灭火？#一线消防员详解以火灭火#】#这道防火长城坚不可摧#截至26日早，重庆全市火场明火已全部扑灭。“今年重庆遭遇了有完整气象记录以来最严重的高温干旱。”重庆市应急管理局党委委员、政治部主任邹瑜将其概括为“四个最”。气温最高、时间最长、范围最大、降水最少。“四最”导致重庆本轮灭火工作具有火点多，持续高温、山形地貌复杂三大难点。据央视新闻，当晚，来自云南、陕西、甘肃、四川等地增援的消防人员在北碚区歇马街道缙云山四号防火隔离带集结，通过反烧法进行山火阻断和灭火。反烧法又称火攻法、“以火灭火”，主要原理是由人工点燃火头（火线）与相向烧来的林火对接，使接合部骤然缺氧，失去燃烧条件。动画片《海尔兄弟》里多次出现“以火灭火”的剧情。这一方法的优点十分明显，不需要特殊装备，灭火效率很高，是控制大面积、高能量森林火灾火势的有效手段。#重庆这股英雄气为何引发共鸣##布瑞吉GAI王鹤棣张颜齐致敬重庆英雄##山火刚扑灭志愿者上山捡垃圾# O网页链接 O重庆缙云山大火是怎么扑灭的？一线消防员详解“以火灭火”[/cp] 收起d,blue,5,3,11
东方红人民法院,08月28日 07:04,//weibo.com/5247972312/M34OGgMWb?refer_flag=1001030103_,【#你好，明天#】夹道送别、硬核投喂、敬礼致意……重庆当地群众自发送别灭火英雄。这火辣辣的热情，让人“笑着笑着就感动了”。扑灭山火，英勇无畏不惜力；感佩英雄，愿倾所有献真心。这是温暖的相遇，也是美好的相拥，有这样的双向奔赴，有什么困难不能跨越？L人民日报的微博视频 ???,blue,14,90,88
叶建勛,08月28日 07:03,//weibo.com/1849152565/M34OkE8Tq?refer_flag=1001030103_,#透过窗口看中国#【“不存在不存在”！#的哥不让救火归来的志愿者扫码付款#】22日至25日，重庆刘先生参与山火救援志愿工作。26日凌晨结束救火后，他乘坐出租车，因身穿迷彩服且衣服较脏，被司机认出是救火志愿者，不肯收车费。“你们在前方救援，我们在后方支援！”网友：#重庆的哥这句不存在太仗义了#！L重庆广电-第1眼的微博视频 收起d,gold,0,0,0
魔都linda,08月28日 07:02,//weibo.com/1737402464/M34Od1Gob?refer_flag=1001030103_,【纪录片｜#与山火决战的最后8小时#】“缙云山的火烧到第四天的时候，再也坐不住了。8月25日中午，几个小伙伴陆续到达山下志愿者和物资集结点拍摄；下午四点，辗转到达山腰指挥部拍摄。此前，没有人能意识到，我们记录的是与山火决战的最后八个小时。”#重庆山火最后8小时全纪录#（制作：重庆广电集团纪录片团队）转发分享→ L人民日报的微博视频 收起d,yellow,5,65,115
沉默挂言,08月28日 07:02,//weibo.com/1977933152/M34NY9Bu0?refer_flag=1001030103_,参加重庆山火扑灭工作的军民，都是好样的 ?,yellow,0,0,0
动物生存权利捍卫者,08月28日 07:01,//weibo.com/3636364711/M34NIeomm?refer_flag=1001030103_,#全民带货得红包# @跟着厂花买 #重庆山火#@人民网 @央视新闻 @中国政府网 @人民日报 @央视网快看 @央博 @中国消防 这是小红书上可爱的网友们列出的名单很多重庆的网友说很多救火部队没有吃到火锅很难过他们要遥寄家乡特产以下是网友们整理出的名单可能会有遗漏请大家补充多好的部队多好的人民很感动所以转发到这里 收起d,yellow,0,0,0
濉溪警方,08月28日 07:00,//weibo.com/2280738604/M34N6mJDC?refer_flag=1001030103_,【纪录片｜#与山火决战的最后8小时#】“缙云山的火烧到第四天的时候，再也坐不住了。8月25日中午，几个小伙伴陆续到达山下志愿者和物资集结点拍摄；下午四点，辗转到达山腰指挥部拍摄。此前，没有人能意识到，我们记录的是与山火决战的最后八个小时。”#重庆山火最后8小时全纪录#（制作：重庆广电集团纪录片团队） L人民日报的微博视频 收起d,blue,0,0,1
会飞的摄影机,08月28日 07:00,//weibo.com/6063043210/M34N4BlXJ?refer_flag=1001030103_,#社会新闻#重庆山火山顶陡峭，摩托车志愿者爬坡摔倒，牧马人车队接力送物资。 L会飞的摄影机的微博视频 ?,yellow,1,0,1
空港融媒,08月28日 07:00,//weibo.com/3469830734/M34N1nxDR?refer_flag=1001030103_,【最终，#山城的灯光战胜了火光#】“决战山火那一夜，灯光战胜了火光。”摩托大军、志愿群众、消防官兵、武警部队……团结一心，并肩作战，你们辛苦了！#1分钟回顾重庆山火中的泪目瞬间# L人民日报的微博视频 ?,blue,0,1,1
闲事鲜说,08月28日 07:00,//weibo.com/2712293721/M34N1llcG?refer_flag=1001030103_,#社会##社会新闻#救援山火的青年力量！给重庆娃儿们点赞！ L闲事鲜说的微博视频 ?,yellow,0,1,0
小学语文微课堂,08月28日 09:00,//weibo.com/2519794904/M35zI7njp?refer_flag=1001030103_,【#老外参与重庆山火救援#：在现场帮忙组装油锯 】8月24日，西南大学教育学部外籍教授Frank上山支援救火的视频受到关注。8月21日晚，重庆北碚区歇马街道发生山火，因为有油锯使用和维修经验，Frank看到消息后便报名参与，与他一同前去的还有学校的另外五位同事，其中一位还帮他翻译沟通。他配合工作人员安装了约50个油锯，随后这些油锯被送到一线扑火人员手上，为救火贡献一份力量。L新京报我们视频的微博视频 收起d,yellow,0,0,4
香港中通社,08月28日 08:59,//weibo.com/5999251130/M35zGn5qP?refer_flag=1001030103_,【消防員每小時徒步巡山為防山林複燃】重慶，山火已滅，但消防員的任務還未完全結束。為了防止山林複燃，消防員需繼續堅守72小時，每隔一小時就要徒步巡山檢查一次。這條路已熟悉的不能再熟，但是依舊不敢有絲毫大意。辛苦了！（來源：@中国消防）#消防员每小时徒步巡山为防山林复燃# L香港中通社的微博视频 收起d,blue,2,2,23
三峡融媒,08月28日 08:59,//weibo.com/2346437860/M35zvtgyU?refer_flag=1001030103_,【纪录片｜#与山火决战的最后8小时#】“缙云山的火烧到第四天的时候，再也坐不住了。8月25日中午，几个小伙伴陆续到达山下志愿者和物资集结点拍摄；下午四点，辗转到达山腰指挥部拍摄。此前，没有人能意识到，我们记录的是与山火决战的最后八个小时。”#重庆山火最后8小时全纪录#（制作：重庆广电集团纪录片团队）L人民日报的微博视频 收起d,blue,1,0,2
半月谈,08月28日 08:59,//weibo.com/2318265821/M35znsmod?refer_flag=1001030103_,【重庆“防火长城”航拍摄影师：#灾难片是逃跑但重庆人却向着山火跑#】“进了北碚区后，看到很多骑摩托车的往那个方向赶，场面和以往看的灾难大片完全不同，电影里人们都是逃跑，重庆正好相反，人民都是往有火的地方跑，去救火、送物资。”#摄影师说航拍重庆防火长城场面震撼#↓L中国新闻网的微博视频 ??? 收起d,blue,4,9,79
郑州益善互助中心,08月28日 08:59,//weibo.com/7542162837/M35zmz7SX?refer_flag=1001030103_,#重庆当地群众拿火锅底料送昆明消防员#【“我想，#下次换另一种方式来重庆#”】8月27日，重庆市璧山区八塘镇智灯村。昆明市森林消防支队在圆满完成此次重庆山火灭火任务后下山。当地群众拿着火锅底料、土鸡蛋、花生等土特产上街欢送。千里驰援，护渝平安。耿直的重庆人，浓浓的鱼水情。（新华网） L新华网的微博视频 收起d,blue,0,0,0
新浪河北,08月28日 08:59,//weibo.com/2332992900/M35zmjIHS?refer_flag=1001030103_,【重庆“防火长城”航拍摄影师：#灾难片是逃跑但重庆人却向着山火跑#】“进了北碚区后，看到很多骑摩托车的往那个方向赶，场面和以往看的灾难大片完全不同，电影里人们都是逃跑，重庆正好相反，人民都是往有火的地方跑，去救火、送物资。”#摄影师说航拍重庆防火长城场面震撼#↓L中国新闻网的微博视频 ??? 收起d,blue,0,0,0
抚州资溪发布,08月28日 08:58,//weibo.com/2945394960/M35zibzBv?refer_flag=1001030103_,【#家长带孩子做志愿者在山火现场清理垃圾# 感谢小小志愿者！】近日在重庆，一位小朋友在家长的带领下来到山火现场清理垃圾，并把垃圾打包进蛇皮袋运送到山下。为可爱的小志愿者点赞！（新华网） L抚州资溪发布的微博视频 ?,blue,10,11,7
河南教育,08月28日 08:58,//weibo.com/3894391642/M35zgjBez?refer_flag=1001030103_,【重庆“防火长城”航拍摄影师：#灾难片是逃跑但重庆人却向着山火跑#】“进了北碚区后，看到很多骑摩托车的往那个方向赶，场面和以往看的灾难大片完全不同，电影里人们都是逃跑，重庆正好相反，人民都是往有火的地方跑，去救火、送物资。”#摄影师说航拍重庆防火长城场面震撼#↓L中国新闻网的微博视频 ??? 收起d,blue,0,5,21
丽水消防,08月28日 08:58,//weibo.com/2860793864/M35zeiOub?refer_flag=1001030103_,【#消防员防山林复燃每小时徒步巡山#】重庆，山火已灭，但蓝朋友的任务还未完全结束。为了防止山林复燃，消防员需继续坚守72小时，每隔一小时就要徒步巡山检查一次。这条路已熟悉的不能再熟，但是依旧不敢有丝毫大意～#山城的灯光战胜了火光##消防员说第一次在救火现场吃冰棍#L中国消防的微博视频 ??? 收起d,blue,0,0,0
SHM单1023,08月28日 08:58,//weibo.com/7101850904/M35z86Acl?refer_flag=1001030103_,#思源驰援重庆山火# 予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,16,9
疯狂大象,08月28日 08:58,//weibo.com/1762152361/M35z5qRSU?refer_flag=1001030103_,【重庆“防火长城”航拍摄影师：#灾难片是逃跑但重庆人却向着山火跑#】“进了北碚区后，看到很多骑摩托车的往那个方向赶，场面和以往看的灾难大片完全不同，电影里人们都是逃跑，重庆正好相反，人民都是往有火的地方跑，去救火、送物资。”#摄影师说航拍重庆防火长城场面震撼#↓L中国新闻网的微博视频 ? 收起d,gold,0,1,4
i要标爷音源,08月28日 08:58,//weibo.com/7445374067/M35z4eVsP?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@蔡徐坤全球粉丝后援会 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,2
口袋里装着糖呦,08月28日 08:58,//weibo.com/6538534292/M35z3Dibt?refer_flag=1001030103_,??我们战胜了重庆山火，团结就是力量，向所有参与火灾救援的逆行者们致敬??? ???,yellow,0,1,0
Rain暖阳阳,08月28日 08:58,//weibo.com/7777252032/M35z31Txw?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@你眼里有星辰大海xz 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
胡扯鸡蛋,08月28日 08:58,//weibo.com/1864856880/M35z1iING?refer_flag=1001030103_,【西方集体意识的散失】//@包容万物恒河水 ：?为什么西方现在正在拒绝宏大叙事？?以前的西方不是这样的。?在冷战结束后西方最自信的那十年，从塑料虫前赴后继冲击外星战舰的《独立日》到把原著改的乱七八糟但是打虫子过瘾的《星河战队》，连好莱坞的爆米花里都在鼓吹宏大叙事，那个时候的西方，是真的信，真的敢信。?但是在为了消融统治危机、开始用身份政治竖切社会的自我阉割后，西方已经慢慢失去宏大叙事的能力了：我是黑人，你是白人，我们不是一个社群；我是LGBTQ+，你是保守派，我们不是一个社群；我是MAGA，你是ANTIFA，我们不是一个社群……?西方再也没有能力将不同肤色、不同信仰、不同语言的人群捏在一起，它们自己拆解掉了组织力，自己消解掉了宏大叙事的能力，它们害怕在某个宏大的主题下，它们的人民会最终觉醒拆掉它们压在人民头上的塔，它们不敢信了。?然而，面对大流行、能源危机、地缘政治危机等越来越多、越来越多的全球性挑战，只有拥有最强有力组织力的政体才能从容应对，所以西方又怕了。?现在可以理解为什么西方的狗正在简中拼命的冲着“宏大叙事”吠叫，因为它们真的怕了，它们做不到，它们害怕别人做得到，所以它们要共沉沦。?就好像在西方价值观里，永远体会不到这个视频里中国人看到人民解放军、看到子弟兵来了的感情，昨天有个id说“它一看到宏大叙事就会心跳加速汗如雨下皮肤过敏起小红点儿”，很正常，“联合国军”在抗美援朝战场上听到我们嘹亮的军号声，也是这个反映。?它们怕了，西方怕了。?再也不是那个铁幕之下豪气干云在全球围堵华约、在所有领域展开竞赛的西方了。?一个想法，不一定对：就像我们常说的，怂只有零次和无数次，西方既然可以选择面对新冠躺平，面对通胀躺平，未来有一天，它们会不会面对U形锁躺平、与镶嵌在天灵盖上的U形锁共存呢？?只要我们足够强，我们的U形锁足够大。?“让那些内外反动派们在我们的面前发抖吧！让他们去说我们这也不行，那也不行吧！中国人民的不屈不挠的努力，必将稳步的达到自己的目地！我们正在前进。我们正在做我们的前人从来没有做过的极其光荣伟大的事业。我们的目的一定要达到。我们的目的一定能够达到！我们的伟大的祖国万岁！”#这道防火长城坚不可摧##这就是了不起的中国人##重庆山火##帝国暮年# L包容万物恒河水的微博视频 收起d,gold,1,0,0
