右左左yx,08月18日 17:06,//weibo.com/2014989053/M1Cu1w8KT?refer_flag=1001030103_,#重庆南川突发山火# 祈祷平安 ?,yellow,0,0,1
滁州消防,08月18日 17:05,//weibo.com/3271839350/M1CtPEG8h?refer_flag=1001030103_,#重庆南川突发山火# 【森林火灾如何逃生？】森林火灾发生后，火势因受地形、植被、气候等因素的影响而瞬息万变，面对突如其来的危险，想要成功逃生，关键是要想办法逃开高危火环境、迅速避险。 L安徽消防的微博视频 ???,blue,0,1,4
小辛Cynthia4jc,08月18日 17:04,//weibo.com/1757393853/M1CtkltIe?refer_flag=1001030103_,#重庆南川突发山火##重庆多地发生山火# 2022.8.18 重庆涪陵蔺市对面的山也发生山火了 L小辛Cynthia4jc的微博视频 ?,yellow,1,4,18
西安消防,08月18日 17:04,//weibo.com/5430428342/M1Cteam7U?refer_flag=1001030103_,【面对森林火灾应如何逃生自救？】#重庆南川突发山火#，如遇森林火灾，应如何逃生自救？戳长图↓↓了解自救互救小知识。 ???#蓝小西小课堂# ?,blue,0,0,0
陈雨要开心呀,08月18日 17:04,//weibo.com/6243097544/M1Ctcshem?refer_flag=1001030103_,#重庆南川突发山火#涪陵的?还没灭完，希望重庆不要再高温了? ?,yellow,0,0,1
荆棘公主_Lily,08月18日 17:03,//weibo.com/7264476797/M1Ct9baFz?refer_flag=1001030103_,#重庆南川突发山火#对人类未来的生活感到担忧。虽然，这不是一个个体能解决的问题，现在我的担忧也不能阻止环境的恶化，只能在有限的时间里，按部就班地生活，偶尔仰望蓝天白云，星空银河，发出疑问：我是谁？从哪儿来？将去何处？带着这些疑问，一天一天地渡过白天和黑夜，怀抱“兵来将挡，水来土掩”之心，做一个平凡而普通的人。 收起d,yellow,0,0,0
重庆消防,08月18日 17:03,//weibo.com/3353369022/M1Ct2CHaE?refer_flag=1001030103_,【#消防员为核酸检测点喷水降温#】近日，重庆北碚。刚扑灭完一起山火，出警归队途中遇到高速路口核酸检测点求助：太热了，麻烦帮忙浇下水。消防员立马安排拉出水带、装好水枪，开始为核酸检测点的3个活动房喷水、降温。#蓝V视界# @中国消防 @北碚消防 L重庆消防的微博视频 ?,blue,8,4,153
石家庄消防,08月18日 17:03,//weibo.com/2337748750/M1Ct1rR6x?refer_flag=1001030103_,【#突遇森林火灾如何逃生#？】森林火灾变化莫测，需要时刻密切关注火场地形、植被、气象等因素的影响。面对突如其来的危险，人们应该立即避开危险环境，不盲目接近火线，注意观察现场情况，主动避开12~17时高温或大风等危险时段。遭遇森林火灾应避开哪些危险环境？戳视频了解↓↓#重庆南川突发山火# L应急管理部的微博视频 收起d,blue,1,0,0
顾言camera,08月18日 17:03,//weibo.com/6587458821/M1CsXmZML?refer_flag=1001030103_,#重庆南川突发山火#一直有直升机飞过去救火，天太热了，南川还算重庆凉快的，消防员们辛苦了，愿平安归来 ?,yellow,0,0,0
吉林森林消防,08月18日 17:03,//weibo.com/7079703736/M1CsWuQxa?refer_flag=1001030103_,#重庆南川突发山火#【这些森林火灾的现场，一幕幕看得揪心】森林火灾有多难灭？我们只希望不会再有人被火灾夺去生命。森林防火靠大家，一点火星也能毁了一片林。可以称我们为“最美逆行”，但别给我们“逆行”的机会?！#和王一博一起防范森林火灾# L广西消防的微博视频 ? ???,blue,0,0,2
_Terrorblade-,08月18日 17:02,//weibo.com/5390313692/M1CsFD7Gx?refer_flag=1001030103_,#重庆南川突发山火#正好都在我做的两个项目附近，明天还约好施工单位去现场来着，希望早些灭火 ?,yellow,0,0,0
viki小婧,08月18日 17:02,//weibo.com/1765004650/M1CsBtQtx?refer_flag=1001030103_,#重庆南川突发山火#昨天涪陵今天南川，这个高温快点下去吧，救援平安 ?,yellow,0,0,0
攀枝花消防,08月18日 17:02,//weibo.com/3153465505/M1Csz4RC2?refer_flag=1001030103_,【森林防火应该注意啥？】森林防火，人人有责。你知道吗？大部分森林火灾都是人为原因造成的。进入林区时千万记得不携带火种、不在山上吸烟、不野炊烧烤、烧纸祭祀以及燃放烟花爆竹……更多知识戳视频，一定要记牢哦～ #重庆南川突发山火# ?L中国消防的微博视频 ?,blue,0,0,2
东方大强923,08月18日 17:02,//weibo.com/7782410180/M1Csyg2GV?refer_flag=1001030103_,#重庆南川突发山火# 天哪！！平安平安！！！老天爷快下雨吧??????快遭不住了 ?,yellow,0,0,0
科幻网官方,08月18日 17:02,//weibo.com/7574473521/M1CsqvDso?refer_flag=1001030103_,【重庆两天有两地发生山火，山火为何多发又难以扑灭？】据央视新闻报道，8月17日重庆涪陵区发生山火。8月18日上午，重庆南区又突发山火。山火频发，消防员不顾危险日日夜夜冲在前线令人揪心。山火为何会如此难扑灭？详情：O网页链接 ?,blue,0,0,0
拆台CT,08月18日 17:02,//weibo.com/6059492811/M1Csp26z2?refer_flag=1001030103_,#重庆南川突发山火# 据央视新闻报道，8月18日10时左右，重庆市南川区南平镇突发森林大火，各相关部门、救援力量已陆续到达现场。另据南川发布通报，2022年8月18日10点26分许、13点37分许，南川区神童镇、三泉镇相继发生山火。南川区第一时间启动应急预案，组织消防力量前往扑救。目前，附近居民已及时疏散、暂无人员伤亡。过火面积和起火原因正在调查中。 L拆台CT的微博视频 收起d,gold,60,49,493
南极冰氷冰,08月18日 17:01,//weibo.com/2930691773/M1Csh5BsV?refer_flag=1001030103_,#四川40℃以上停止户外露天作业#西湖暴雨，重庆山火。。。 ?,yellow,0,5,3
一陳猫饼,08月18日 17:01,//weibo.com/6783036184/M1Csh4u17?refer_flag=1001030103_,#重庆南川突发山火#我也快燃了求求了，不要再热下去了 ?,yellow,0,0,0
摆烂的myt,08月18日 17:01,//weibo.com/5935964543/M1Cs9EXTT?refer_flag=1001030103_,#重庆涪陵突发山火#服了啊 昨天涪陵今天南川 ?,yellow,0,0,0
不二神兔永远爱玺宝,08月18日 17:01,//weibo.com/2901395643/M1Cs6usgA?refer_flag=1001030103_,#重庆南川突发山火#望平安 ?,yellow,0,0,0
girlstory-多次婉拒实战,08月18日 17:01,//weibo.com/5304293707/M1Cs45uFq?refer_flag=1001030103_,#重庆南川突发山火#愿平安 ?,yellow,0,0,2
AimlessSilence__,08月18日 17:01,//weibo.com/2562162771/M1Cs2gOb4?refer_flag=1001030103_,#重庆南川突发山火#平平安安??? ?,yellow,0,0,0
酷酷葵崽,08月18日 17:00,//weibo.com/5674680032/M1CrVsX2X?refer_flag=1001030103_,#重庆南川突发山火#下周的雨可不可以这周下尊滴快热死了? ?,yellow,0,0,0
三人行nssn,08月18日 18:59,//weibo.com/7287061567/M1DeauuuN?refer_flag=1001030103_,#重庆南川突发山火#? ?,yellow,0,0,0
朱长元,08月18日 18:59,//weibo.com/2665177402/M1DdTiVut?refer_flag=1001030103_,#重庆涪陵突发山火#  重庆昨晚突发山火，最值得致敬的是这些个群体。明知山有火，偏向山火行。 ?,yellow,4,0,2
YCBMBF我不困,08月18日 18:58,//weibo.com/7486479039/M1DdKqZdH?refer_flag=1001030103_,#重庆南川突发山火#直升机?在一趟趟送水灭火，希望火灾得到有效控制，无人员伤亡? ?,yellow,0,4,8
肥皂泡泡崔吹,08月18日 18:58,//weibo.com/6630502905/M1Ddx9huY?refer_flag=1001030103_,#重庆南川突发山火# ?,yellow,0,0,0
福建海博TV,08月18日 18:56,//weibo.com/2815224714/M1DcL1Ee5?refer_flag=1001030103_,【#重庆南川突发山火#】#重庆2天发生3起山火#8月18日10时左右，重庆市南川区南平镇突发森林大火，各相关部门、救援力量已陆续到达现场。（央视新闻客户端） ?,blue,0,0,3
陕西消防,08月18日 18:55,//weibo.com/3334142714/M1DcuqpoN?refer_flag=1001030103_,【#消防员为核酸检测点喷水降温#】近日，重庆北碚。刚扑灭完一起山火，出警归队途中遇到高速路口核酸检测点求助：太热了，麻烦帮忙浇下水。消防员立马安排拉出水带、装好水枪，开始为核酸检测点的3个活动房喷水、降温。#重庆北碚晒成了重庆北焙##蓝V视界# L重庆消防的微博视频 ???,blue,0,8,11
平顶山消防,08月18日 18:54,//weibo.com/2519943690/M1DbZs7x5?refer_flag=1001030103_,#重庆南川突发山火#【面对森林火灾应如何逃生自救？】如遇森林火灾，应如何逃生自救？戳长图↓↓了解自救互救小知识。 #小豫说安全##鹰城蓝焰# ?,blue,0,0,1
柠檬味的须尽欢,08月18日 18:52,//weibo.com/5515745735/M1Dbf3Ewr?refer_flag=1001030103_,#重庆南川突发山火#一下午直升机都在运水 现在都还没灭下个雨吧求求了 ?,yellow,0,2,14
每日微博热搜榜单,08月18日 18:51,//weibo.com/7261238886/M1DaZ42Xu?refer_flag=1001030103_,【2022.8.17】热搜榜:1.#肛肠医院数量与吃辣版图吻合住了# 2.#茶百道与垫底辣孩合作评论区翻车# 3.#基建狂魔又上新了# 文娱榜:1.#子望# 2.#茶百道与垫底辣孩合作评论区翻车# 3.#保剑锋成功催更月升沧海# 要闻榜:1.#重庆涪陵山火仍在扑救中# 2.#110偶遇119默契配合并肩作战# 3.#家长挤压9天宝宝乳房致急性乳腺炎#昨天发的被屏蔽了，今天补档两次都被屏蔽，原因就在p1，所以加了贴纸挡一下 收起d,yellow,0,0,0
珍猪奶茶啵,08月18日 18:49,//weibo.com/5767597129/M1D9Wpxak?refer_flag=1001030103_,我说我的设计师是天选之子最开始重庆疫情在双福他正好到双福买水果 隔离现在他在外面避暑…刚好又是他那里发生山火…只有被迫返程然后自己家又因为疫情混检被封还好没多久解封了所以我说他是天选之子，都让他参与见证一下 ???,yellow,0,0,4
黔西南消防,08月18日 18:47,//weibo.com/2710664880/M1D9eDfAk?refer_flag=1001030103_,【#消防员为核酸检测点喷水降温#】近日，重庆北碚。刚扑灭完一起山火，出警归队途中遇到高速路口核酸检测点求助：太热了，麻烦帮忙浇下水。消防员立马安排拉出水带、装好水枪，开始为核酸检测点的3个活动房喷水、降温。#重庆北碚晒成了重庆北焙##蓝V视界#消防小超人 L重庆消防的微博视频 ?? ??? 收起d,blue,20,15,37
ltw苏棠,08月18日 18:47,//weibo.com/5533025271/M1D9b4ywS?refer_flag=1001030103_,#重庆南川突发山火#我看到好多直升机一趟一趟的在送水 ?,yellow,0,4,9
郑望兮,08月18日 18:47,//weibo.com/6875903793/M1D99zFQ9?refer_flag=1001030103_,#重庆南川突发山火#现在也还在救援，大家都要注意安全啊 ?,yellow,0,0,0
小yiiii-,08月18日 18:46,//weibo.com/6314666341/M1D8Gq3zk?refer_flag=1001030103_,#重庆南川突发山火#现在直升机都还在一趟趟送水，愿平安 ?,yellow,0,0,12
贺州消防,08月18日 18:46,//weibo.com/2072564685/M1D8ChTXL?refer_flag=1001030103_,#重庆南川突发山火#【这些森林火灾的现场，一幕幕看得揪心】森林火灾有多难灭？我们只希望不会再有人被火灾夺去生命。森林防火靠大家，一点火星也能毁了一片林。可以称我们为“最美逆行”，但别给我们“逆行”的机会?！#和王一博一起防范森林火灾# L广西消防的微博视频 ?,blue,0,6,58
不是每一个学生都叫特能输,08月18日 18:45,//weibo.com/5141845932/M1D8uh071?refer_flag=1001030103_,#重庆南川突发山火#人在南川城区 好多直升飞机飞过 ?,yellow,0,0,0
广州消防,08月18日 18:45,//weibo.com/2143914072/M1D8rBhHq?refer_flag=1001030103_,【#消防员为核酸检测点喷水降温#】近日，重庆北碚。刚扑灭完一起山火，出警归队途中遇到高速路口核酸检测点求助：太热了，麻烦帮忙浇下水。消防员立马安排拉出水带、装好水枪，开始为核酸检测点的3个活动房喷水、降温。#重庆北碚晒成了重庆北焙##蓝V视界#消防小超人 L重庆消防的微博视频 ??,blue,4,10,26
Fox幂函数,08月18日 18:43,//weibo.com/7465923310/M1D7q2nyu?refer_flag=1001030103_,#重庆南川突发山火#我在屋就是说今天为什么这么多直升飞机拉着水 站在阳台都能闻到烟味 ?,yellow,0,7,10
陪姚琛看日落_,08月18日 18:42,//weibo.com/6198513457/M1D7i83j4?refer_flag=1001030103_,#重庆南川突发山火#火真的很大，直升飞机一直在救援。愿平安? ?,yellow,0,0,9
航的瑶瑶姐姐,08月18日 18:42,//weibo.com/7709385638/M1D784brv?refer_flag=1001030103_,#重庆南川突发山火#愿平安 2重庆·南川区 ?,yellow,0,0,1
伊果妹儿,08月18日 18:40,//weibo.com/7620673522/M1D6x6RnJ?refer_flag=1001030103_,#重庆南川突发山火#愿平安 ?,yellow,0,0,0
恰似月溅星河-,08月18日 18:40,//weibo.com/5064236025/M1D6q2uHo?refer_flag=1001030103_,#重庆南川突发山火#愿平安? ?,yellow,0,0,0
资阳消防,08月18日 18:39,//weibo.com/2647281473/M1D5W9xsB?refer_flag=1001030103_,资资话消防【#消防员为核酸检测点喷水降温#】近日，重庆北碚。刚扑灭完一起山火，出警归队途中遇到高速路口核酸检测点求助：太热了，麻烦帮忙浇下水。消防员立马安排拉出水带、装好水枪，开始为核酸检测点的3个活动房喷水、降温。#重庆北碚晒成了重庆北焙##本轮高温最高气温纪录在重庆##蓝V视界# L重庆消防的微博视频 收起d,blue,13,48,133
嵩嵩的荷兰猪,08月18日 18:38,//weibo.com/5605338350/M1D5sDGO9?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗#现在室外43°，我已经进化到在室内可以空调歇一个小时再开了，昨天山火还没扑灭今天南川那儿又有山火了萧敬腾，烦请您来重庆走一趟吧 ?,yellow,0,4,1
Summer_夏末七七,08月18日 18:34,//weibo.com/5186762536/M1D41ESTz?refer_flag=1001030103_,#重庆高温##涪陵山火#大梁山这一头的火 又大了现在都能看见明火了 2重庆·澳海?水岸蓝山 LSummer_夏末七七的微博视频 ?,yellow,2,7,15
路经经,08月18日 18:34,//weibo.com/7379794368/M1D3KcPwi?refer_flag=1001030103_,#重庆南川突发山火#天呐一定要注意安全，平平安安? ?,yellow,0,0,0
郑州消防,08月18日 18:33,//weibo.com/1991333801/M1D3Irsf8?refer_flag=1001030103_,【#突遇森林火灾如何逃生#？】森林火灾变化莫测，需要时刻密切关注火场地形、植被、气象等因素的影响。面对突如其来的危险，人们应该立即避开危险环境，不盲目接近火线，注意观察现场情况，主动避开12~17时高温或大风等危险时段。遭遇森林火灾应避开哪些危险环境？戳视频了解↓↓#重庆南川突发山火# L应急管理部的微博视频 收起d,blue,0,0,0
风笛铃响,08月18日 18:32,//weibo.com/6449799727/M1D34BcYP?refer_flag=1001030103_,#重庆南川突发山火#重庆的天空就是蓝蓝的，没有云，想人工降雨都实现不了热惨了 ?,yellow,0,0,0
林星暖实用生活,08月18日 18:25,//weibo.com/7730579055/M1D081Jn9?refer_flag=1001030103_,#重庆南川突发山火#之前重庆朋友说，南川可以避暑。希望消防员平平安安！?? ?,yellow,0,0,2
哎芽捞鱼,08月18日 18:23,//weibo.com/6293087741/M1CZm7inR?refer_flag=1001030103_,#重庆南川突发山火#平安平安? ?,yellow,0,0,1
烧杀劫掠,08月18日 18:22,//weibo.com/7483608112/M1CZ4CO5M?refer_flag=1001030103_,#重庆南川突发山火#愿平安 ?,yellow,0,0,1
超家有个言十a,08月18日 18:22,//weibo.com/7485271742/M1CYYpukH?refer_flag=1001030103_,#重庆南川突发山火#愿平安?? ?,yellow,0,2,0
想当咸鱼的金鱼,08月18日 18:21,//weibo.com/1767128302/M1CYKBDOB?refer_flag=1001030103_,#重庆南川突发山火#重庆真的太热了路边花坛都晒焦成楞个样子老，绝对就是挨到火斗燃撒 2重庆 ?,yellow,0,3,18
翊瓶加多宝,08月18日 18:21,//weibo.com/7611037042/M1CYH41hH?refer_flag=1001030103_,#重庆南川突发山火#我天 愿平安 ?,yellow,0,0,4
世界上没有乌托邦,08月18日 18:21,//weibo.com/6065096014/M1CYysABQ?refer_flag=1001030103_,#重庆南川突发山火#昨天涪陵起火，今天南川起火。 ?,yellow,0,0,0
Yu你欢玺,08月18日 18:20,//weibo.com/5696072344/M1CYpzy7Z?refer_flag=1001030103_,#重庆南川突发山火#5555哥哥们出警平安归来 ?,yellow,0,0,1
时光如曦xixi,08月18日 18:20,//weibo.com/2607393440/M1CYk2fe1?refer_flag=1001030103_,#涪陵山火# @涪陵消防119 大梁山物资很充足，暂时不需要物资，救援的志愿者大梁山也暂时不需要。重庆涪陵真的是一座有温度的城市，各方都支援安排上了。希望消防、救援队伍、以及志愿者们都可以平平安安，感谢你们。 L时光如曦xixi的微博视频 ?,yellow,1,0,23
迷彩的格调你的味道,08月18日 18:19,//weibo.com/3731426343/M1CXYac6q?refer_flag=1001030103_,高温天气，消防和救援人员都要注意安全呀#重庆南川突发山火# L迷彩的格调你的味道的微博视频 ?,yellow,0,1,14
肆叁格信号,08月18日 18:19,//weibo.com/7634784366/M1CXUz3ZG?refer_flag=1001030103_,#重庆南川突发山火#平平安安 ?,yellow,0,0,0
雾夜绘暮,08月18日 18:19,//weibo.com/7637204565/M1CXQ5ZbU?refer_flag=1001030103_,#重庆南川突发山火#愿平安~消防员们都辛苦了，这天气太热了，一定要防暑啊 ?,yellow,0,0,0
NICE冬日眠,08月18日 18:17,//weibo.com/7683498349/M1CX1jKbj?refer_flag=1001030103_,#重庆南川突发山火#望平平安安 ?,yellow,0,0,0
询途,08月18日 18:16,//weibo.com/6417108701/M1CWHuGbX?refer_flag=1001030103_,#重庆南川突发山火#平平安安 ?,yellow,0,5,13
Aa森哥启航,08月18日 18:15,//weibo.com/7334731657/M1CWccAVV?refer_flag=1001030103_,#重庆南川突发山火#【面对森林火灾应如何逃生自救？】如遇森林火灾，应如何逃生自救？戳长图↓↓了解自救互救小知识。 ?,yellow,0,0,0
烟台日报传媒集团,08月18日 18:15,//weibo.com/5542843172/M1CW9vLc6?refer_flag=1001030103_,【#重庆南川突发山火#】#重庆2天发生3起山火#8月18日10时左右，重庆市南川区南平镇突发森林大火，各相关部门、救援力量已陆续到达现场。（央视新闻客户端） ?,blue,0,0,0
香滿山川cookies,08月18日 18:14,//weibo.com/5544762596/M1CVZrTPK?refer_flag=1001030103_,#重庆南川突发山火#我走在街上都像再被火烤，热浪跟打耳光一样第一次热得这么夸张 2重庆 ?,yellow,0,2,19
文淮翊,08月18日 18:14,//weibo.com/7385531796/M1CVVlWyu?refer_flag=1001030103_,#重庆南川突发山火#注意安全！平平安安，最近重庆真的太热了，内天坐轻轨看见嘉陵江水位下降好多，真的不下雨吗 ?,yellow,0,0,1
YC家族·三叶草,08月18日 18:13,//weibo.com/5675646742/M1CVqyEFB?refer_flag=1001030103_,#重庆南川突发山火#平安?????? ?,yellow,0,0,2
不说不问rikdmcsy,08月18日 18:13,//weibo.com/5388579511/M1CVnn2R8?refer_flag=1001030103_,#重庆南川突发山火# 川渝真是难兄难弟。拉闸限电，山火高温，热的冒烟！快给我们川渝来场大雨吧? ?,yellow,0,0,15
自由分情,08月18日 18:12,//weibo.com/6028125814/M1CUYcLLX?refer_flag=1001030103_,#重庆南川突发山火#重庆下点雨吧 ?,yellow,0,0,0
南京人防,08月18日 18:12,//weibo.com/2055916827/M1CUOcbuY?refer_flag=1001030103_,#应急科普#【面对森林火灾应如何逃生自救？】#重庆南川突发山火#，如遇森林火灾，应如何逃生自救？戳长图↓↓了解自救互救小知识。（来源：应急管理部、 黑龙江森林消防、 大兴安岭地区森林消防校稿：殷静  审核：冯兵  发布：姚峰） ?,blue,1,0,1
云轻鸿羽,08月18日 18:11,//weibo.com/1791395611/M1CUD0LFV?refer_flag=1001030103_,#重庆南川突发山火# 天啊！重庆真的太热了，两天山火了，注意安全? ?,yellow,0,0,0
自由分情,08月18日 18:11,//weibo.com/6028125814/M1CUz977g?refer_flag=1001030103_,#重庆南川突发山火#致敬逆行者，愿消防员平平安安的回来 ?,yellow,0,0,0
我的昵称不记得了,08月18日 18:10,//weibo.com/6608447499/M1CUnBs3K?refer_flag=1001030103_,#重庆南川突发山火# #重庆2天发生3起山火#8月18日10点26分许、13点37分许，南川区神童镇、三泉镇相继发生山火。南川区第一时间启动应急预案，组织消防力量前往扑救。目前，附近居民已及时疏散、暂无人员伤亡。过火面积和起火原因正在调查中。#重庆南川发布森林火险红色预警# L我的昵称不记得了的微博视频 ?,yellow,2,2,23
向阳阳阳u,08月18日 18:10,//weibo.com/5676240588/M1CUnyauY?refer_flag=1001030103_,#重庆南川突发山火#下场雨吧太热了，救援人员该多辛苦辛苦！！愿平安！ ?,yellow,0,0,0
杨文静的桔梗,08月18日 18:09,//weibo.com/7489432389/M1CTWpkFV?refer_flag=1001030103_,#重庆南川突发山火#愿平安 ?,yellow,0,0,0
短跑的和尚,08月18日 18:09,//weibo.com/5671513059/M1CTJ5qeK?refer_flag=1001030103_,#重庆南川突发山火#希望我的家乡平平安安，上一次镇上的大火已经是10几年以前了?别再这样了！ ?,yellow,0,1,3
重庆扛把子,08月18日 18:08,//weibo.com/3170915123/M1CTe8etn?refer_flag=1001030103_,#重庆南川突发山火#重庆太难了 望平平安安 ?,yellow,0,0,0
2022挥挥小衣袖,08月18日 18:06,//weibo.com/7732273859/M1CSE1Y7F?refer_flag=1001030103_,#重庆南川突发山火#下场雨吧不要这样了 ?,yellow,0,0,0
安夏如沫DAYTOY,08月18日 18:05,//weibo.com/3562058532/M1CSm3M3L?refer_flag=1001030103_,#重庆南川突发山火#天太热了，愿大家平安，辛苦消防员了！ ?,gold,0,0,0
戳爷牌狗粮,08月18日 18:05,//weibo.com/5998316462/M1CSiej0e?refer_flag=1001030103_,#重庆南川突发山火#我哭死 ?,yellow,0,3,1
三岁兔上幼儿园,08月18日 18:05,//weibo.com/2199257462/M1CSafBLa?refer_flag=1001030103_,#重庆南川突发山火#期盼了好久，西安这会在刮风，一会就要下雨了，希望川渝地区也来一场雨。 ?,yellow,0,0,0
侔夷节兮,08月18日 18:05,//weibo.com/6351666443/M1CRXtOVE?refer_flag=1001030103_,昨晚重庆涪陵半夜起了山火 直升机到乌江取水 虽然杯水车薪 山火烧了11个小时左右才熄住了 但真是有人在负重前行 人民英雄辛苦了这几天天天四十几度高温 傍晚又会刮很大的热浪风天气预报天天看 时时看 但天天变 时时变八月已经过了一大半了 爆热了一大个月了重庆 快点凉快下来吧 L侔夷节兮的微博视频 收起d,yellow,0,2,3
汪汪玥,08月18日 18:04,//weibo.com/7112103444/M1CROlmrv?refer_flag=1001030103_,#重庆南川突发山火# L汪汪玥的微博视频 ?,yellow,0,1,0
动感光波blublu,08月18日 18:03,//weibo.com/7244827993/M1CRjjLkf?refer_flag=1001030103_,#涪陵山火##重庆南川突发山火# 要不然取消军训 ?,yellow,0,0,1
Z-天真的小船,08月18日 18:02,//weibo.com/7499065487/M1CR8FlYh?refer_flag=1001030103_,#重庆南川突发山火#消防员太辛苦了 ?,yellow,0,0,0
成华科协,08月18日 18:02,//weibo.com/3558925725/M1CR2dJ9A?refer_flag=1001030103_,【面对森林火灾应如何逃生自救？】#重庆南川突发山火#，如遇森林火灾，应如何逃生自救？戳长图↓↓了解自救互救小知识。 ?,blue,0,0,0
Forest-mu,08月18日 18:02,//weibo.com/2769559585/M1CR0Fyki?refer_flag=1001030103_,#重庆南川突发山火#最新播报 LForest-mu的微博视频 ?,yellow,0,0,2
名叫马卡的龙,08月18日 18:02,//weibo.com/7448894226/M1CQYhGe1?refer_flag=1001030103_,#重庆南川突发山火#太难了消防员们注意安全，你们的命比树重要，树没了还可以，人没了就真没了 ?,yellow,0,0,0
一口吃掉鱼mua,08月18日 18:02,//weibo.com/6964174962/M1CQPakdp?refer_flag=1001030103_,#重庆南川突发山火#这年头怎么这么多事啊，愿平安 ?,yellow,0,0,1
深圳龙岗发布,08月18日 18:02,//weibo.com/2233211910/M1CQKqww4?refer_flag=1001030103_,【面对森林火灾应如何逃生自救？】#重庆南川突发山火#，如遇森林火灾，应如何逃生自救？戳长图↓↓了解自救互救小知识。 ??? ????（深圳消防） ?,blue,0,0,0
文教艺在线,08月18日 18:00,//weibo.com/5592704247/M1CQiBFJi?refer_flag=1001030103_,【#重庆江北街道山火明火基本扑灭#】据涪陵发布 ，2022年8月18日07时50分许，经过市、区消防力量全力扑救，江北街道所辖山林山火已得到有效控制，明火已基本扑灭，无人员伤亡，过火面积和起火原因正在进一步调查核实中。#重庆涪陵山火最新消息# ???,blue,0,0,1
阿超小嘉_,08月18日 18:00,//weibo.com/5555334887/M1CQ9bCzH?refer_flag=1001030103_,#重庆南川突发山火#愿平安！ ?,yellow,0,0,0
武汉消防,08月18日 18:00,//weibo.com/3217343880/M1CQ2EeIr?refer_flag=1001030103_,#重庆涪陵突发山火#【突遇森林火灾如何自救？这份自救指南请收好】①判断风向，逆风方向才是逃生方向；②不要往山顶方向跑；③用湿毛巾捂住口鼻，选择植被稀疏的路线；④若不幸引火上身，踩灭火苗或翻滚把火苗压灭。自救招数只能提高生存几率，提醒：千万不要在森林防火高危期违反野外用火规定！#涪陵山火# L央视新闻的酷燃视频 收起d,blue,0,0,1
·蓝色迷雾·,08月18日 20:00,//weibo.com/7409380115/M1DCDvE9F?refer_flag=1001030103_,#重庆涪陵山火明火已基本扑灭#又烧起来了 ?,yellow,0,0,0
余尼柚橙_,08月18日 19:59,//weibo.com/7568514760/M1DCCCpF9?refer_flag=1001030103_,春风吹又生#涪陵山火##重庆涪陵山火仍在扑救中# L余尼柚橙_的微博视频 ?,yellow,0,1,1
鱼舒霖,08月18日 19:59,//weibo.com/7705186029/M1DCtfEoE?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#还在烧啊 ?,yellow,1,1,3
鲜鲜爱智秀soooo,08月18日 19:59,//weibo.com/7781793022/M1DCgx9SE?refer_flag=1001030103_,#重庆涪陵山火明火已基本扑灭#火好大，感觉万佛寺要遭啦 ?,yellow,0,2,2
Sunny2022310,08月18日 19:58,//weibo.com/7746381999/M1DCcB5Ya?refer_flag=1001030103_,#重庆南川突发山火#願平安！??? ?,yellow,0,0,1
爱笑的star_w,08月18日 19:58,//weibo.com/3705668153/M1DBXz7lj?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#风是热的 心是凉的…… ?,yellow,0,4,12
Gourmet四重奏,08月18日 19:58,//weibo.com/1744218322/M1DBTat4Y?refer_flag=1001030103_,#晚餐# 45℃下.. 对吃还能有撒子高追求？？疫情当下本来昨天决定周六去南川耍哈儿.. 结果今天热搜——#重庆南川突发山火#  ?,yellow,0,0,2
Kiubiuuuuu,08月18日 19:58,//weibo.com/6733093010/M1DBR4dsO?refer_flag=1001030103_,#重庆涪陵突发山火#山头烧到山尾了 ?,yellow,0,4,6
武侯应急,08月18日 19:56,//weibo.com/2880487990/M1DBkhfOF?refer_flag=1001030103_,#应急科普#【面对森林火灾应如何逃生自救？】#重庆南川突发山火#，如遇森林火灾，应如何逃生自救？戳长图↓↓了解自救互救小知识。@大兴安岭地区森林消防 @黑龙江森林消防 ???,blue,0,2,0
热爱便利铺,08月18日 19:55,//weibo.com/6662627314/M1DB0azBk?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗#反正又燃火了，两天四场山火，天气真的热 ?,yellow,0,15,2
行走在重庆,08月18日 19:55,//weibo.com/2615523234/M1DAPgJlr?refer_flag=1001030103_,重庆急需一场雨！#重庆涪陵突发山火# 2重庆 L行走在重庆的微博视频 ?,yellow,0,1,11
风唯1991,08月18日 19:54,//weibo.com/1931159717/M1DAwEHXr?refer_flag=1001030103_,#重庆南川突发山火#早点扑灭，平安归来。消防员辛苦。 ?,yellow,0,0,4
甜宝在睡觉,08月18日 19:54,//weibo.com/5895823501/M1DAvchJC?refer_flag=1001030103_,#重庆涪陵山火明火已基本扑灭# ?,yellow,0,0,1
向尚姚瑶,08月18日 19:54,//weibo.com/5677385505/M1DAnbmxh?refer_flag=1001030103_,#重庆涪陵山火明火已基本扑灭#涪陵又燃起来了！ ?,yellow,0,1,8
困困稀,08月18日 19:54,//weibo.com/6622077627/M1DAi7Mbc?refer_flag=1001030103_,#重庆涪陵山火明火已基本扑灭#又燃起来了  愿平安 ?,yellow,0,5,4
